"Plot Title: 40"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
1959,11/06/12 07:32:00  AM,18.616,775.0,,
1960,11/06/12 08:02:00  AM,18.711,785.8,,
1961,11/06/12 08:32:00  AM,18.711,818.1,,
1962,11/06/12 09:02:00  AM,18.711,818.1,,
1963,11/06/12 09:32:00  AM,18.711,785.8,,
1964,11/06/12 10:02:00  AM,18.806,882.6,,
1965,11/06/12 10:32:00  AM,18.806,818.1,,
1966,11/06/12 11:02:00  AM,18.806,764.2,,
1967,11/06/12 11:32:00  AM,18.806,807.3,,
1968,11/06/12 12:02:00  PM,18.806,807.3,,
1969,11/06/12 12:32:00  PM,18.806,818.1,,
1970,11/06/12 01:02:00  PM,18.806,882.6,,
1971,11/06/12 01:32:00  PM,18.806,828.8,,
1972,11/06/12 02:02:00  PM,18.901,882.6,,
1973,11/06/12 02:32:00  PM,18.901,828.8,,
1974,11/06/12 03:02:00  PM,18.996,861.1,,
1975,11/06/12 03:32:00  PM,18.996,818.1,,
1976,11/06/12 04:02:00  PM,19.092,828.8,,
1977,11/06/12 04:32:00  PM,19.092,850.4,,
1978,11/06/12 05:02:00  PM,19.187,839.6,,
1979,11/06/12 05:32:00  PM,19.187,828.8,,
1980,11/06/12 06:02:00  PM,19.187,785.8,,
1981,11/06/12 06:32:00  PM,19.187,839.6,,
1982,11/06/12 07:02:00  PM,19.282,882.6,,
1983,11/06/12 07:32:00  PM,19.282,796.5,,
1984,11/06/12 08:02:00  PM,19.187,828.8,,
1985,11/06/12 08:32:00  PM,19.282,850.4,,
1986,11/06/12 09:02:00  PM,19.282,785.8,,
1987,11/06/12 09:32:00  PM,19.282,839.6,,
1988,11/06/12 10:02:00  PM,19.282,764.2,,
1989,11/06/12 10:32:00  PM,19.282,796.5,,
1990,11/06/12 11:02:00  PM,19.187,742.7,,
1991,11/06/12 11:32:00  PM,19.187,699.7,,
1992,11/07/12 12:02:00  AM,19.187,753.5,,
1993,11/07/12 12:32:00  AM,19.187,721.2,,
1994,11/07/12 01:02:00  AM,19.187,818.1,,
1995,11/07/12 01:32:00  AM,19.187,785.8,,
1996,11/07/12 02:02:00  AM,19.187,721.2,,
1997,11/07/12 02:32:00  AM,19.187,818.1,,
1998,11/07/12 03:02:00  AM,19.187,785.8,,
1999,11/07/12 03:32:00  AM,19.187,861.1,,
2000,11/07/12 04:02:00  AM,19.187,753.5,,
2001,11/07/12 04:32:00  AM,19.092,753.5,,
2002,11/07/12 05:02:00  AM,19.092,753.5,,
2003,11/07/12 05:32:00  AM,19.092,839.6,,
2004,11/07/12 06:02:00  AM,19.092,828.8,,
2005,11/07/12 06:32:00  AM,19.092,764.2,,
2006,11/07/12 07:02:00  AM,19.092,785.8,,
2007,11/07/12 07:32:00  AM,19.092,710.4,,
2008,11/07/12 08:02:00  AM,19.092,710.4,,
2009,11/07/12 08:32:00  AM,19.092,731.9,,
2010,11/07/12 09:02:00  AM,19.092,688.9,,
2011,11/07/12 09:32:00  AM,19.092,731.9,,
2012,11/07/12 10:02:00  AM,19.092,699.7,,
2013,11/07/12 10:32:00  AM,19.092,699.7,,
2014,11/07/12 11:02:00  AM,19.092,699.7,,
2015,11/07/12 11:32:00  AM,19.092,753.5,,
2016,11/07/12 12:02:00  PM,19.092,721.2,,
2017,11/07/12 12:32:00  PM,19.092,742.7,,
2018,11/07/12 01:02:00  PM,19.092,775.0,,
2019,11/07/12 01:32:00  PM,19.092,721.2,,
2020,11/07/12 02:02:00  PM,19.092,742.7,,
2021,11/07/12 02:32:00  PM,19.092,678.1,,
2022,11/07/12 03:02:00  PM,19.092,742.7,,
2023,11/07/12 03:32:00  PM,19.092,688.9,,
2024,11/07/12 04:02:00  PM,19.092,721.2,,
2025,11/07/12 04:32:00  PM,19.092,710.4,,
2026,11/07/12 05:02:00  PM,19.092,688.9,,
2027,11/07/12 05:32:00  PM,19.092,699.7,,
2028,11/07/12 06:02:00  PM,19.092,710.4,,
2029,11/07/12 06:32:00  PM,19.092,699.7,,
2030,11/07/12 07:02:00  PM,19.092,699.7,,
2031,11/07/12 07:32:00  PM,19.092,742.7,,
2032,11/07/12 08:02:00  PM,19.092,721.2,,
2033,11/07/12 08:32:00  PM,19.092,710.4,,
2034,11/07/12 09:02:00  PM,19.092,731.9,,
2035,11/07/12 09:32:00  PM,19.092,731.9,,
2036,11/07/12 10:02:00  PM,19.092,699.7,,
2037,11/07/12 10:32:00  PM,19.092,699.7,,
2038,11/07/12 11:02:00  PM,19.092,699.7,,
2039,11/07/12 11:32:00  PM,19.092,742.7,,
2040,11/08/12 12:02:00  AM,19.092,699.7,,
2041,11/08/12 12:32:00  AM,18.996,678.1,,
2042,11/08/12 01:02:00  AM,19.092,678.1,,
2043,11/08/12 01:32:00  AM,19.092,699.7,,
2044,11/08/12 02:02:00  AM,19.092,731.9,,
2045,11/08/12 02:32:00  AM,18.996,688.9,,
2046,11/08/12 03:02:00  AM,18.996,710.4,,
2047,11/08/12 03:32:00  AM,18.996,678.1,,
2048,11/08/12 04:02:00  AM,18.996,710.4,,
2049,11/08/12 04:32:00  AM,18.996,710.4,,
2050,11/08/12 05:02:00  AM,18.996,699.7,,
2051,11/08/12 05:32:00  AM,18.996,721.2,,
2052,11/08/12 06:02:00  AM,18.996,710.4,,
2053,11/08/12 06:32:00  AM,18.996,742.7,,
2054,11/08/12 07:02:00  AM,18.996,721.2,,
2055,11/08/12 07:32:00  AM,18.996,742.7,,
2056,11/08/12 08:02:00  AM,18.996,721.2,,
2057,11/08/12 08:32:00  AM,18.901,731.9,,
2058,11/08/12 09:02:00  AM,18.996,742.7,,
2059,11/08/12 09:32:00  AM,18.996,753.5,,
2060,11/08/12 10:02:00  AM,18.996,731.9,,
2061,11/08/12 10:32:00  AM,18.996,731.9,,
2062,11/08/12 11:02:00  AM,18.996,731.9,,
2063,11/08/12 11:32:00  AM,18.901,731.9,,
2064,11/08/12 12:02:00  PM,18.996,721.2,,
2065,11/08/12 12:32:00  PM,18.996,688.9,,
2066,11/08/12 01:02:00  PM,18.996,688.9,,
2067,11/08/12 01:32:00  PM,18.996,710.4,,
2068,11/08/12 02:02:00  PM,18.996,710.4,,
2069,11/08/12 02:32:00  PM,19.092,667.4,,
2070,11/08/12 03:02:00  PM,19.092,699.7,,
2071,11/08/12 03:32:00  PM,19.092,699.7,,
2072,11/08/12 04:02:00  PM,19.092,678.1,,
2073,11/08/12 04:32:00  PM,19.092,688.9,,
2074,11/08/12 05:02:00  PM,19.092,678.1,,
2075,11/08/12 05:32:00  PM,19.092,688.9,,
2076,11/08/12 06:02:00  PM,19.092,710.4,,
2077,11/08/12 06:32:00  PM,19.092,678.1,,
2078,11/08/12 07:02:00  PM,19.092,721.2,,
2079,11/08/12 07:32:00  PM,19.092,699.7,,
2080,11/08/12 08:02:00  PM,19.187,710.4,,
2081,11/08/12 08:32:00  PM,19.092,656.6,,
2082,11/08/12 09:02:00  PM,19.187,699.7,,
2083,11/08/12 09:32:00  PM,19.187,721.2,,
2084,11/08/12 10:02:00  PM,19.092,678.1,,
2085,11/08/12 10:32:00  PM,19.187,710.4,,
2086,11/08/12 11:02:00  PM,19.187,667.4,,
2087,11/08/12 11:32:00  PM,19.092,699.7,,
2088,11/09/12 12:02:00  AM,19.187,688.9,,
2089,11/09/12 12:32:00  AM,19.187,710.4,,
2090,11/09/12 01:02:00  AM,19.187,699.7,,
2091,11/09/12 01:32:00  AM,19.187,721.2,,
2092,11/09/12 02:02:00  AM,19.092,678.1,,
2093,11/09/12 02:32:00  AM,19.092,678.1,,
2094,11/09/12 03:02:00  AM,19.092,645.8,,
2095,11/09/12 03:32:00  AM,19.092,688.9,,
2096,11/09/12 04:02:00  AM,19.092,602.8,,
2097,11/09/12 04:32:00  AM,18.996,602.8,,
2098,11/09/12 05:02:00  AM,18.996,581.3,,
2099,11/09/12 05:32:00  AM,18.901,624.3,,
2100,11/09/12 06:02:00  AM,18.901,635.1,,
2101,11/09/12 06:32:00  AM,18.901,656.6,,
2102,11/09/12 07:02:00  AM,18.901,624.3,,
2103,11/09/12 07:32:00  AM,18.806,624.3,,
2104,11/09/12 08:02:00  AM,18.806,678.1,,
2105,11/09/12 08:32:00  AM,18.806,645.8,,
2106,11/09/12 09:02:00  AM,18.806,645.8,,
2107,11/09/12 09:32:00  AM,18.806,645.8,,
2108,11/09/12 10:02:00  AM,18.806,667.4,,
2109,11/09/12 10:32:00  AM,18.806,699.7,,
2110,11/09/12 11:02:00  AM,18.806,721.2,,
2111,11/09/12 11:32:00  AM,18.806,721.2,,
2112,11/09/12 12:02:00  PM,18.806,688.9,,
2113,11/09/12 12:32:00  PM,18.901,764.2,,
2114,11/09/12 01:02:00  PM,18.806,753.5,,
2115,11/09/12 01:32:00  PM,18.901,731.9,,
2116,11/09/12 02:02:00  PM,18.996,721.2,,
2117,11/09/12 02:32:00  PM,18.996,742.7,,
2118,11/09/12 03:02:00  PM,18.996,742.7,,
2119,11/09/12 03:32:00  PM,19.092,710.4,,
2120,11/09/12 04:02:00  PM,19.187,710.4,,
2121,11/09/12 04:32:00  PM,19.187,688.9,,
2122,11/09/12 05:02:00  PM,19.187,753.5,,
2123,11/09/12 05:32:00  PM,19.282,688.9,,
2124,11/09/12 06:02:00  PM,19.282,742.7,,
2125,11/09/12 06:32:00  PM,19.377,688.9,,
2126,11/09/12 07:02:00  PM,19.377,731.9,,
2127,11/09/12 07:32:00  PM,19.377,667.4,,
2128,11/09/12 08:02:00  PM,19.377,710.4,,
2129,11/09/12 08:32:00  PM,19.472,699.7,,
2130,11/09/12 09:02:00  PM,19.472,764.2,,
2131,11/09/12 09:32:00  PM,19.472,731.9,,
2132,11/09/12 10:02:00  PM,19.472,731.9,,
2133,11/09/12 10:32:00  PM,19.472,753.5,,
2134,11/09/12 11:02:00  PM,19.567,753.5,,
2135,11/09/12 11:32:00  PM,19.567,699.7,,
2136,11/10/12 12:02:00  AM,19.567,699.7,,
2137,11/10/12 12:32:00  AM,19.567,667.4,,
2138,11/10/12 01:02:00  AM,19.567,699.7,,
2139,11/10/12 01:32:00  AM,19.567,710.4,,
2140,11/10/12 02:02:00  AM,19.567,742.7,,
2141,11/10/12 02:32:00  AM,19.567,699.7,,
2142,11/10/12 03:02:00  AM,19.567,753.5,,
2143,11/10/12 03:32:00  AM,19.567,742.7,,
2144,11/10/12 04:02:00  AM,19.567,667.4,,
2145,11/10/12 04:32:00  AM,19.567,742.7,,
2146,11/10/12 05:02:00  AM,19.567,667.4,,
2147,11/10/12 05:32:00  AM,19.567,678.1,,
2148,11/10/12 06:02:00  AM,19.567,667.4,,
2149,11/10/12 06:32:00  AM,19.567,699.7,,
2150,11/10/12 07:02:00  AM,19.472,688.9,,
2151,11/10/12 07:32:00  AM,19.472,721.2,,
2152,11/10/12 08:02:00  AM,19.472,667.4,,
2153,11/10/12 08:32:00  AM,19.377,731.9,,
2154,11/10/12 09:02:00  AM,19.377,688.9,,
2155,11/10/12 09:32:00  AM,19.377,710.4,,
2156,11/10/12 10:02:00  AM,19.377,699.7,,
2157,11/10/12 10:32:00  AM,19.377,667.4,,
2158,11/10/12 11:02:00  AM,19.282,667.4,,
2159,11/10/12 11:32:00  AM,19.282,688.9,,
2160,11/10/12 12:02:00  PM,19.282,699.7,,
2161,11/10/12 12:32:00  PM,19.187,613.5,,
2162,11/10/12 01:02:00  PM,19.187,710.4,,
2163,11/10/12 01:32:00  PM,19.187,678.1,,
2164,11/10/12 02:02:00  PM,19.187,688.9,,
2165,11/10/12 02:32:00  PM,19.187,624.3,,
2166,11/10/12 03:02:00  PM,19.282,742.7,,
2167,11/10/12 03:32:00  PM,19.282,656.6,,
2168,11/10/12 04:02:00  PM,19.282,656.6,,
2169,11/10/12 04:32:00  PM,19.282,656.6,,
2170,11/10/12 05:02:00  PM,19.282,624.3,,
2171,11/10/12 05:32:00  PM,19.282,667.4,,
2172,11/10/12 06:02:00  PM,19.282,624.3,,
2173,11/10/12 06:32:00  PM,19.282,602.8,,
2174,11/10/12 07:02:00  PM,19.187,613.5,,
2175,11/10/12 07:32:00  PM,19.187,602.8,,
2176,11/10/12 08:02:00  PM,19.187,645.8,,
2177,11/10/12 08:32:00  PM,19.187,592.0,,
2178,11/10/12 09:02:00  PM,19.187,570.5,,
2179,11/10/12 09:32:00  PM,19.187,602.8,,
2180,11/10/12 10:02:00  PM,19.092,624.3,,
2181,11/10/12 10:32:00  PM,19.092,602.8,,
2182,11/10/12 11:02:00  PM,19.092,667.4,,
2183,11/10/12 11:32:00  PM,19.092,635.1,,
2184,11/11/12 12:02:00  AM,19.092,656.6,,
2185,11/11/12 12:32:00  AM,19.092,516.7,,
2186,11/11/12 01:02:00  AM,19.092,549.0,,
2187,11/11/12 01:32:00  AM,18.996,624.3,,
2188,11/11/12 02:02:00  AM,18.996,559.7,,
2189,11/11/12 02:32:00  AM,18.996,602.8,,
2190,11/11/12 03:02:00  AM,18.996,624.3,,
2191,11/11/12 03:32:00  AM,18.996,635.1,,
2192,11/11/12 04:02:00  AM,19.092,678.1,,
2193,11/11/12 04:32:00  AM,19.092,710.4,,
2194,11/11/12 05:02:00  AM,19.092,699.7,,
2195,11/11/12 05:32:00  AM,19.092,699.7,,
2196,11/11/12 06:02:00  AM,19.187,699.7,,
2197,11/11/12 06:32:00  AM,19.187,656.6,,
2198,11/11/12 07:02:00  AM,19.187,667.4,,
2199,11/11/12 07:32:00  AM,19.187,624.3,,
2200,11/11/12 08:02:00  AM,19.187,678.1,,
2201,11/11/12 08:32:00  AM,19.187,656.6,,
2202,11/11/12 09:02:00  AM,19.187,624.3,,
2203,11/11/12 09:32:00  AM,19.187,678.1,,
2204,11/11/12 10:02:00  AM,19.282,645.8,,
2205,11/11/12 10:32:00  AM,19.282,721.2,,
2206,11/11/12 11:02:00  AM,19.282,688.9,,
2207,11/11/12 11:32:00  AM,19.282,699.7,,
2208,11/11/12 12:02:00  PM,19.377,699.7,,
2209,11/11/12 12:32:00  PM,19.377,731.9,,
2210,11/11/12 01:02:00  PM,19.377,678.1,,
2211,11/11/12 01:32:00  PM,19.472,667.4,,
2212,11/11/12 02:02:00  PM,19.567,699.7,,
2213,11/11/12 02:32:00  PM,19.567,699.7,,
2214,11/11/12 03:02:00  PM,19.662,645.8,,
2215,11/11/12 03:32:00  PM,19.662,710.4,,
2216,11/11/12 04:02:00  PM,19.662,731.9,,
2217,11/11/12 04:32:00  PM,19.758,688.9,,
2218,11/11/12 05:02:00  PM,19.758,699.7,,
2219,11/11/12 05:32:00  PM,19.758,635.1,,
2220,11/11/12 06:02:00  PM,19.853,656.6,,
2221,11/11/12 06:32:00  PM,19.853,635.1,,
2222,11/11/12 07:02:00  PM,19.853,645.8,,
2223,11/11/12 07:32:00  PM,19.853,699.7,,
2224,11/11/12 08:02:00  PM,19.853,678.1,,
2225,11/11/12 08:32:00  PM,19.853,688.9,,
2226,11/11/12 09:02:00  PM,19.853,656.6,,
2227,11/11/12 09:32:00  PM,19.853,645.8,,
2228,11/11/12 10:02:00  PM,19.853,645.8,,
2229,11/11/12 10:32:00  PM,19.853,710.4,,
2230,11/11/12 11:02:00  PM,19.853,667.4,,
2231,11/11/12 11:32:00  PM,19.853,699.7,,
2232,11/12/12 12:02:00  AM,19.853,667.4,,
2233,11/12/12 12:32:00  AM,19.853,656.6,,
2234,11/12/12 01:02:00  AM,19.948,688.9,,
2235,11/12/12 01:32:00  AM,19.948,699.7,,
2236,11/12/12 02:02:00  AM,19.948,688.9,,
2237,11/12/12 02:32:00  AM,19.948,699.7,,
2238,11/12/12 03:02:00  AM,19.948,731.9,,
2239,11/12/12 03:32:00  AM,19.948,678.1,,
2240,11/12/12 04:02:00  AM,19.948,624.3,,
2241,11/12/12 04:32:00  AM,20.043,667.4,,
2242,11/12/12 05:02:00  AM,19.948,656.6,,
2243,11/12/12 05:32:00  AM,19.948,667.4,,
2244,11/12/12 06:02:00  AM,19.948,624.3,,
2245,11/12/12 06:32:00  AM,19.948,656.6,,
2246,11/12/12 07:02:00  AM,19.948,667.4,,
2247,11/12/12 07:32:00  AM,19.948,635.1,,
2248,11/12/12 08:02:00  AM,19.948,613.5,,
2249,11/12/12 08:32:00  AM,19.948,667.4,,
2250,11/12/12 09:02:00  AM,19.948,656.6,,
2251,11/12/12 09:32:00  AM,20.043,656.6,,
2252,11/12/12 10:02:00  AM,20.043,667.4,,
2253,11/12/12 10:32:00  AM,20.043,656.6,,
2254,11/12/12 11:02:00  AM,20.043,678.1,,
2255,11/12/12 11:32:00  AM,20.043,656.6,,
2256,11/12/12 12:02:00  PM,20.043,688.9,,
2257,11/12/12 12:32:00  PM,20.138,678.1,,
2258,11/12/12 01:02:00  PM,20.234,645.8,,
2259,11/12/12 01:32:00  PM,20.234,624.3,,
2260,11/12/12 02:02:00  PM,20.234,613.5,,
2261,11/12/12 02:32:00  PM,20.329,656.6,,
2262,11/12/12 03:02:00  PM,20.329,624.3,,
2263,11/12/12 03:32:00  PM,20.424,559.7,,
2264,11/12/12 04:02:00  PM,20.424,645.8,,
2265,11/12/12 04:32:00  PM,20.424,667.4,,
2266,11/12/12 05:02:00  PM,20.519,645.8,,
2267,11/12/12 05:32:00  PM,20.519,688.9,,
2268,11/12/12 06:02:00  PM,20.519,656.6,,
2269,11/12/12 06:32:00  PM,20.615,645.8,,
2270,11/12/12 07:02:00  PM,20.615,688.9,,
2271,11/12/12 07:32:00  PM,20.615,667.4,,
2272,11/12/12 08:02:00  PM,20.710,667.4,,
2273,11/12/12 08:32:00  PM,20.710,645.8,,
2274,11/12/12 09:02:00  PM,20.710,656.6,,
2275,11/12/12 09:32:00  PM,20.710,635.1,,
2276,11/12/12 10:02:00  PM,20.805,624.3,,
2277,11/12/12 10:32:00  PM,20.805,667.4,,
2278,11/12/12 11:02:00  PM,20.805,688.9,,
2279,11/12/12 11:32:00  PM,20.901,667.4,,
2280,11/13/12 12:02:00  AM,20.901,635.1,,
2281,11/13/12 12:32:00  AM,20.901,678.1,,
2282,11/13/12 01:02:00  AM,20.901,688.9,,
2283,11/13/12 01:32:00  AM,20.901,688.9,,
2284,11/13/12 02:02:00  AM,20.996,688.9,,
2285,11/13/12 02:32:00  AM,20.996,667.4,,
2286,11/13/12 03:02:00  AM,20.996,635.1,,
2287,11/13/12 03:32:00  AM,20.996,667.4,,
2288,11/13/12 04:02:00  AM,20.996,635.1,,
2289,11/13/12 04:32:00  AM,20.996,624.3,,
2290,11/13/12 05:02:00  AM,20.996,613.5,,
2291,11/13/12 05:32:00  AM,20.996,645.8,,
2292,11/13/12 06:02:00  AM,20.996,559.7,,
2293,11/13/12 06:32:00  AM,20.996,602.8,,
2294,11/13/12 07:02:00  AM,20.901,613.5,,
2295,11/13/12 07:32:00  AM,20.901,592.0,,
2296,11/13/12 08:02:00  AM,20.901,645.8,,
2297,11/13/12 08:32:00  AM,20.901,613.5,,
2298,11/13/12 09:02:00  AM,20.805,613.5,,
2299,11/13/12 09:32:00  AM,20.805,635.1,,
2300,11/13/12 10:02:00  AM,20.805,645.8,,
2301,11/13/12 10:32:00  AM,20.805,624.3,,
2302,11/13/12 11:02:00  AM,20.805,645.8,,
2303,11/13/12 11:32:00  AM,20.710,613.5,,
2304,11/13/12 12:02:00  PM,20.519,656.6,,
2305,11/13/12 12:32:00  PM,20.424,624.3,,
2306,11/13/12 01:02:00  PM,20.329,635.1,,
2307,11/13/12 01:32:00  PM,20.234,635.1,,
2308,11/13/12 02:02:00  PM,20.138,624.3,,
2309,11/13/12 02:32:00  PM,20.138,602.8,,
2310,11/13/12 03:02:00  PM,20.138,645.8,,
2311,11/13/12 03:32:00  PM,20.138,667.4,,
2312,11/13/12 04:02:00  PM,20.043,624.3,,
2313,11/13/12 04:32:00  PM,19.948,613.5,,
2314,11/13/12 05:02:00  PM,19.948,602.8,,
2315,11/13/12 05:32:00  PM,19.948,624.3,,
2316,11/13/12 06:02:00  PM,19.948,624.3,,
2317,11/13/12 06:32:00  PM,19.948,635.1,,
2318,11/13/12 07:02:00  PM,19.853,656.6,,
2319,11/13/12 07:32:00  PM,19.758,602.8,,
2320,11/13/12 08:02:00  PM,19.758,602.8,,
2321,11/13/12 08:32:00  PM,19.662,635.1,,
2322,11/13/12 09:02:00  PM,19.662,624.3,,
2323,11/13/12 09:32:00  PM,19.567,624.3,,
2324,11/13/12 10:02:00  PM,19.567,581.3,,
2325,11/13/12 10:32:00  PM,19.472,570.5,,
2326,11/13/12 11:02:00  PM,19.377,592.0,,
2327,11/13/12 11:32:00  PM,19.282,559.7,,
2328,11/14/12 12:02:00  AM,19.282,581.3,,
2329,11/14/12 12:32:00  AM,19.187,570.5,,
2330,11/14/12 01:02:00  AM,19.092,581.3,,
2331,11/14/12 01:32:00  AM,18.996,602.8,,
2332,11/14/12 02:02:00  AM,18.996,602.8,,
2333,11/14/12 02:32:00  AM,18.996,570.5,,
2334,11/14/12 03:02:00  AM,18.901,570.5,,
2335,11/14/12 03:32:00  AM,18.806,602.8,,
2336,11/14/12 04:02:00  AM,18.806,624.3,,
2337,11/14/12 04:32:00  AM,18.711,581.3,,
2338,11/14/12 05:02:00  AM,18.711,581.3,,
2339,11/14/12 05:32:00  AM,18.616,527.4,,
2340,11/14/12 06:02:00  AM,18.616,559.7,,
2341,11/14/12 06:32:00  AM,18.521,570.5,,
2342,11/14/12 07:02:00  AM,18.426,527.4,,
2343,11/14/12 07:32:00  AM,18.426,538.2,,
2344,11/14/12 08:02:00  AM,18.331,516.7,,
2345,11/14/12 08:32:00  AM,18.331,527.4,,
2346,11/14/12 09:02:00  AM,18.236,570.5,,
2347,11/14/12 09:32:00  AM,18.140,527.4,,
2348,11/14/12 10:02:00  AM,18.140,559.7,,
2349,11/14/12 10:32:00  AM,18.140,592.0,,
2350,11/14/12 11:02:00  AM,18.140,592.0,,
2351,11/14/12 11:32:00  AM,18.045,635.1,,
2352,11/14/12 12:02:00  PM,18.045,635.1,,
2353,11/14/12 12:32:00  PM,18.045,559.7,,
2354,11/14/12 01:02:00  PM,17.950,645.8,,
2355,11/14/12 01:32:00  PM,17.950,613.5,,
2356,11/14/12 02:02:00  PM,17.950,613.5,,
2357,11/14/12 02:32:00  PM,17.950,624.3,,
2358,11/14/12 03:02:00  PM,17.950,602.8,,
2359,11/14/12 03:32:00  PM,17.950,602.8,,
2360,11/14/12 04:02:00  PM,17.950,592.0,,
2361,11/14/12 04:32:00  PM,17.950,613.5,,
2362,11/14/12 05:02:00  PM,17.855,624.3,,
2363,11/14/12 05:32:00  PM,17.855,581.3,,
2364,11/14/12 06:02:00  PM,17.855,570.5,,
2365,11/14/12 06:32:00  PM,17.855,592.0,,
2366,11/14/12 07:02:00  PM,17.855,592.0,,
2367,11/14/12 07:32:00  PM,17.855,538.2,,
2368,11/14/12 08:02:00  PM,17.855,570.5,,
2369,11/14/12 08:32:00  PM,17.855,549.0,,
2370,11/14/12 09:02:00  PM,17.760,559.7,,
2371,11/14/12 09:32:00  PM,17.760,602.8,,
2372,11/14/12 10:02:00  PM,17.760,602.8,,
2373,11/14/12 10:32:00  PM,17.855,602.8,,
2374,11/14/12 11:02:00  PM,17.855,602.8,,
2375,11/14/12 11:32:00  PM,17.760,592.0,,
2376,11/15/12 12:02:00  AM,17.760,581.3,,
2377,11/15/12 12:32:00  AM,17.665,613.5,,
2378,11/15/12 01:02:00  AM,17.665,602.8,,
2379,11/15/12 01:32:00  AM,17.665,581.3,,
2380,11/15/12 02:02:00  AM,17.570,602.8,,
2381,11/15/12 02:32:00  AM,17.570,570.5,,
2382,11/15/12 03:02:00  AM,17.570,581.3,,
2383,11/15/12 03:32:00  AM,17.475,613.5,,
2384,11/15/12 04:02:00  AM,17.475,624.3,,
2385,11/15/12 04:32:00  AM,17.475,581.3,,
2386,11/15/12 05:02:00  AM,17.379,549.0,,
2387,11/15/12 05:32:00  AM,17.379,559.7,,
2388,11/15/12 06:02:00  AM,17.379,613.5,,
2389,11/15/12 06:32:00  AM,17.379,581.3,,
2390,11/15/12 07:02:00  AM,17.284,581.3,,
2391,11/15/12 07:32:00  AM,17.284,559.7,,
2392,11/15/12 08:02:00  AM,17.284,516.7,,
2393,11/15/12 08:32:00  AM,17.189,516.7,,
2394,11/15/12 09:02:00  AM,17.189,549.0,,
2395,11/15/12 09:32:00  AM,17.189,527.4,,
2396,11/15/12 10:02:00  AM,17.094,473.6,,
2397,11/15/12 10:32:00  AM,17.094,473.6,,
2398,11/15/12 11:02:00  AM,16.999,527.4,,
2399,11/15/12 11:32:00  AM,16.999,505.9,,
2400,11/15/12 12:02:00  PM,16.999,505.9,,
2401,11/15/12 12:32:00  PM,16.999,516.7,,
2402,11/15/12 01:02:00  PM,16.999,538.2,,
2403,11/15/12 01:32:00  PM,16.999,473.6,,
2404,11/15/12 02:02:00  PM,17.094,549.0,,
2405,11/15/12 02:32:00  PM,17.094,516.7,,
2406,11/15/12 03:02:00  PM,17.094,549.0,,
2407,11/15/12 03:32:00  PM,17.094,538.2,,
2408,11/15/12 04:02:00  PM,17.094,516.7,,
2409,11/15/12 04:32:00  PM,17.094,505.9,,
2410,11/15/12 05:02:00  PM,17.094,484.4,,
2411,11/15/12 05:32:00  PM,16.999,462.9,,
2412,11/15/12 06:02:00  PM,16.999,538.2,,
2413,11/15/12 06:32:00  PM,16.999,538.2,,
2414,11/15/12 07:02:00  PM,17.094,527.4,,
2415,11/15/12 07:32:00  PM,17.094,538.2,,
2416,11/15/12 08:02:00  PM,17.094,516.7,,
2417,11/15/12 08:32:00  PM,17.094,516.7,,
2418,11/15/12 09:02:00  PM,17.094,527.4,,
2419,11/15/12 09:32:00  PM,17.094,484.4,,
2420,11/15/12 10:02:00  PM,17.094,484.4,,
2421,11/15/12 10:32:00  PM,17.094,516.7,,
2422,11/15/12 11:02:00  PM,17.094,538.2,,
2423,11/15/12 11:32:00  PM,17.189,495.1,,
2424,11/16/12 12:02:00  AM,17.094,538.2,,
2425,11/16/12 12:32:00  AM,17.094,484.4,,
2426,11/16/12 01:02:00  AM,17.094,484.4,,
2427,11/16/12 01:32:00  AM,16.999,538.2,,
2428,11/16/12 02:02:00  AM,16.999,462.9,,
2429,11/16/12 02:32:00  AM,16.999,505.9,,
2430,11/16/12 03:02:00  AM,16.903,452.1,,
2431,11/16/12 03:32:00  AM,16.903,473.6,,
2432,11/16/12 04:02:00  AM,16.999,462.9,,
2433,11/16/12 04:32:00  AM,16.999,473.6,,
2434,11/16/12 05:02:00  AM,16.999,452.1,,
2435,11/16/12 05:32:00  AM,16.903,452.1,,
2436,11/16/12 06:02:00  AM,16.999,430.6,,
2437,11/16/12 06:32:00  AM,16.903,441.3,,
2438,11/16/12 07:02:00  AM,16.903,462.9,,
2439,11/16/12 07:32:00  AM,16.808,462.9,,
2440,11/16/12 08:02:00  AM,16.808,495.1,,
2441,11/16/12 08:32:00  AM,16.808,484.4,,
2442,11/16/12 09:02:00  AM,16.808,559.7,,
2443,11/16/12 09:32:00  AM,16.808,570.5,,
2444,11/16/12 10:02:00  AM,16.903,549.0,,
2445,11/16/12 10:32:00  AM,16.999,581.3,,
2446,11/16/12 11:02:00  AM,16.999,581.3,,
2447,11/16/12 11:32:00  AM,16.999,570.5,,
2448,11/16/12 12:02:00  PM,16.999,602.8,,
2449,11/16/12 12:32:00  PM,16.999,581.3,,
2450,11/16/12 01:02:00  PM,17.094,592.0,,
2451,11/16/12 01:32:00  PM,17.189,581.3,,
2452,11/16/12 02:02:00  PM,17.284,570.5,,
2453,11/16/12 02:32:00  PM,17.379,592.0,,
2454,11/16/12 03:02:00  PM,17.475,570.5,,
2455,11/16/12 03:32:00  PM,17.475,538.2,,
