"Plot Title: 32"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
1955,11/06/12 05:31:15  AM,20.710,1463.9,,
1956,11/06/12 06:01:15  AM,20.710,1463.9,,
1957,11/06/12 06:31:15  AM,20.710,1550.0,,
1958,11/06/12 07:01:15  AM,20.710,1463.9,,
1959,11/06/12 07:31:15  AM,20.710,1302.4,,
1960,11/06/12 08:01:15  AM,20.710,1463.9,,
1961,11/06/12 08:31:15  AM,20.710,1377.8,,
1962,11/06/12 09:01:15  AM,20.710,1356.3,,
1963,11/06/12 09:31:15  AM,20.710,1377.8,,
1964,11/06/12 10:01:15  AM,20.805,1377.8,,
1965,11/06/12 10:31:15  AM,20.710,1377.8,,
1966,11/06/12 11:01:15  AM,20.710,1550.0,,
1967,11/06/12 11:31:15  AM,20.710,1550.0,,
1968,11/06/12 12:01:15  PM,20.615,1463.9,,
1969,11/06/12 12:31:15  PM,20.615,1463.9,,
1970,11/06/12 01:01:15  PM,20.615,1463.9,,
1971,11/06/12 01:31:15  PM,20.615,1463.9,,
1972,11/06/12 02:01:15  PM,20.615,1550.0,,
1973,11/06/12 02:31:15  PM,20.615,1463.9,,
1974,11/06/12 03:01:15  PM,20.615,1377.8,,
1975,11/06/12 03:31:15  PM,20.615,1550.0,,
1976,11/06/12 04:01:15  PM,20.615,1463.9,,
1977,11/06/12 04:31:15  PM,20.615,1550.0,,
1978,11/06/12 05:01:15  PM,20.710,1377.8,,
1979,11/06/12 05:31:15  PM,20.710,1550.0,,
1980,11/06/12 06:01:15  PM,20.710,1463.9,,
1981,11/06/12 06:31:15  PM,20.710,1463.9,,
1982,11/06/12 07:01:15  PM,20.710,1377.8,,
1983,11/06/12 07:31:15  PM,20.710,1377.8,,
1984,11/06/12 08:01:15  PM,20.710,1377.8,,
1985,11/06/12 08:31:15  PM,20.710,1377.8,,
1986,11/06/12 09:01:15  PM,20.710,1377.8,,
1987,11/06/12 09:31:15  PM,20.710,1377.8,,
1988,11/06/12 10:01:15  PM,20.710,1550.0,,
1989,11/06/12 10:31:15  PM,20.710,1463.9,,
1990,11/06/12 11:01:15  PM,20.710,1334.7,,
1991,11/06/12 11:31:15  PM,20.710,1248.6,,
1992,11/07/12 12:01:15  AM,20.710,1334.7,,
1993,11/07/12 12:31:15  AM,20.710,1463.9,,
1994,11/07/12 01:01:15  AM,20.710,1313.2,,
1995,11/07/12 01:31:15  AM,20.710,1463.9,,
1996,11/07/12 02:01:15  AM,20.710,1334.7,,
1997,11/07/12 02:31:15  AM,20.805,1463.9,,
1998,11/07/12 03:01:15  AM,20.710,1377.8,,
1999,11/07/12 03:31:15  AM,20.805,1377.8,,
2000,11/07/12 04:01:15  AM,20.805,1377.8,,
2001,11/07/12 04:31:15  AM,20.805,1237.9,,
2002,11/07/12 05:01:15  AM,20.710,1377.8,,
2003,11/07/12 05:31:15  AM,20.710,1291.7,,
2004,11/07/12 06:01:15  AM,20.710,1194.8,,
2005,11/07/12 06:31:15  AM,20.710,1313.2,,
2006,11/07/12 07:01:15  AM,20.710,1324.0,,
2007,11/07/12 07:31:15  AM,20.710,1259.4,,
2008,11/07/12 08:01:15  AM,20.615,1334.7,,
2009,11/07/12 08:31:15  AM,20.615,1334.7,,
2010,11/07/12 09:01:15  AM,20.519,1184.0,,
2011,11/07/12 09:31:15  AM,20.519,1194.8,,
2012,11/07/12 10:01:15  AM,20.424,1130.2,,
2013,11/07/12 10:31:15  AM,20.424,1367.0,,
2014,11/07/12 11:01:15  AM,20.424,1280.9,,
2015,11/07/12 11:31:15  AM,20.424,1334.7,,
2016,11/07/12 12:01:15  PM,20.329,1270.1,,
2017,11/07/12 12:31:15  PM,20.329,1151.7,,
2018,11/07/12 01:01:15  PM,20.329,1334.7,,
2019,11/07/12 01:31:15  PM,20.234,1141.0,,
2020,11/07/12 02:01:15  PM,20.234,1237.9,,
2021,11/07/12 02:31:15  PM,20.234,1237.9,,
2022,11/07/12 03:01:15  PM,20.234,1151.7,,
2023,11/07/12 03:31:15  PM,20.138,1162.5,,
2024,11/07/12 04:01:15  PM,20.138,1130.2,,
2025,11/07/12 04:31:15  PM,20.138,1130.2,,
2026,11/07/12 05:01:15  PM,20.043,1097.9,,
2027,11/07/12 05:31:15  PM,20.043,1087.2,,
2028,11/07/12 06:01:15  PM,20.043,1184.0,,
2029,11/07/12 06:31:15  PM,20.043,1108.7,,
2030,11/07/12 07:01:15  PM,19.948,1119.5,,
2031,11/07/12 07:31:15  PM,19.948,1227.1,,
2032,11/07/12 08:01:15  PM,19.948,1194.8,,
2033,11/07/12 08:31:15  PM,19.948,1216.3,,
2034,11/07/12 09:01:15  PM,19.853,1076.4,,
2035,11/07/12 09:31:15  PM,19.853,1097.9,,
2036,11/07/12 10:01:15  PM,19.853,1022.6,,
2037,11/07/12 10:31:15  PM,19.853,1162.5,,
2038,11/07/12 11:01:15  PM,19.758,1065.6,,
2039,11/07/12 11:31:15  PM,19.758,1162.5,,
2040,11/08/12 12:01:15  AM,19.758,1141.0,,
2041,11/08/12 12:31:15  AM,19.662,1097.9,,
2042,11/08/12 01:01:15  AM,19.662,1130.2,,
2043,11/08/12 01:31:15  AM,19.662,1173.3,,
2044,11/08/12 02:01:15  AM,19.567,1076.4,,
2045,11/08/12 02:31:15  AM,19.567,1151.7,,
2046,11/08/12 03:01:15  AM,19.567,1001.0,,
2047,11/08/12 03:31:15  AM,19.472,1119.5,,
2048,11/08/12 04:01:15  AM,19.472,1130.2,,
2049,11/08/12 04:31:15  AM,19.472,1151.7,,
2050,11/08/12 05:01:15  AM,19.472,1054.9,,
2051,11/08/12 05:31:15  AM,19.377,1141.0,,
2052,11/08/12 06:01:15  AM,19.377,1184.0,,
2053,11/08/12 06:31:15  AM,19.377,1259.4,,
2054,11/08/12 07:01:15  AM,19.377,1054.9,,
2055,11/08/12 07:31:15  AM,19.282,1097.9,,
2056,11/08/12 08:01:15  AM,19.282,1141.0,,
2057,11/08/12 08:31:15  AM,19.282,1130.2,,
2058,11/08/12 09:01:15  AM,19.187,1184.0,,
2059,11/08/12 09:31:15  AM,19.187,1097.9,,
2060,11/08/12 10:01:15  AM,19.187,1280.9,,
2061,11/08/12 10:31:15  AM,19.187,1130.2,,
2062,11/08/12 11:01:15  AM,19.187,1205.6,,
2063,11/08/12 11:31:15  AM,19.187,1237.9,,
2064,11/08/12 12:01:15  PM,19.187,1119.5,,
2065,11/08/12 12:31:15  PM,19.187,1280.9,,
2066,11/08/12 01:01:15  PM,19.187,1194.8,,
2067,11/08/12 01:31:15  PM,19.187,1334.7,,
2068,11/08/12 02:01:15  PM,19.187,1302.4,,
2069,11/08/12 02:31:15  PM,19.187,1141.0,,
2070,11/08/12 03:01:15  PM,19.282,1119.5,,
2071,11/08/12 03:31:15  PM,19.282,1162.5,,
2072,11/08/12 04:01:15  PM,19.282,1205.6,,
2073,11/08/12 04:31:15  PM,19.282,1302.4,,
2074,11/08/12 05:01:15  PM,19.282,1194.8,,
2075,11/08/12 05:31:15  PM,19.377,1108.7,,
2076,11/08/12 06:01:15  PM,19.377,1248.6,,
2077,11/08/12 06:31:15  PM,19.472,1313.2,,
2078,11/08/12 07:01:15  PM,19.472,1313.2,,
2079,11/08/12 07:31:15  PM,19.472,1334.7,,
2080,11/08/12 08:01:15  PM,19.472,1151.7,,
2081,11/08/12 08:31:15  PM,19.567,1291.7,,
2082,11/08/12 09:01:15  PM,19.567,1270.1,,
2083,11/08/12 09:31:15  PM,19.567,1270.1,,
2084,11/08/12 10:01:15  PM,19.567,1184.0,,
2085,11/08/12 10:31:15  PM,19.662,1162.5,,
2086,11/08/12 11:01:15  PM,19.662,1324.0,,
2087,11/08/12 11:31:15  PM,19.662,1205.6,,
2088,11/09/12 12:01:15  AM,19.662,1356.3,,
2089,11/09/12 12:31:15  AM,19.662,1334.7,,
2090,11/09/12 01:01:15  AM,19.662,1173.3,,
2091,11/09/12 01:31:15  AM,19.662,1119.5,,
2092,11/09/12 02:01:15  AM,19.567,1270.1,,
2093,11/09/12 02:31:15  AM,19.567,1130.2,,
2094,11/09/12 03:01:15  AM,19.567,1313.2,,
2095,11/09/12 03:31:15  AM,19.567,1270.1,,
2096,11/09/12 04:01:15  AM,19.662,1227.1,,
2097,11/09/12 04:31:15  AM,19.662,1108.7,,
2098,11/09/12 05:01:15  AM,19.662,1216.3,,
2099,11/09/12 05:31:15  AM,19.662,1377.8,,
2100,11/09/12 06:01:15  AM,19.662,1173.3,,
2101,11/09/12 06:31:15  AM,19.758,1313.2,,
2102,11/09/12 07:01:15  AM,19.758,1377.8,,
2103,11/09/12 07:31:15  AM,19.758,1345.5,,
2104,11/09/12 08:01:15  AM,19.758,1280.9,,
2105,11/09/12 08:31:15  AM,19.853,1377.8,,
2106,11/09/12 09:01:15  AM,19.853,1367.0,,
2107,11/09/12 09:31:15  AM,19.853,1184.0,,
2108,11/09/12 10:01:15  AM,19.853,1367.0,,
2109,11/09/12 10:31:15  AM,19.853,1302.4,,
2110,11/09/12 11:01:15  AM,19.853,1280.9,,
2111,11/09/12 11:31:15  AM,19.853,1377.8,,
2112,11/09/12 12:01:15  PM,19.853,1270.1,,
2113,11/09/12 12:31:15  PM,19.853,1345.5,,
2114,11/09/12 01:01:15  PM,19.853,1302.4,,
2115,11/09/12 01:31:15  PM,19.853,1313.2,,
2116,11/09/12 02:01:15  PM,19.853,1345.5,,
2117,11/09/12 02:31:15  PM,19.853,1280.9,,
2118,11/09/12 03:01:15  PM,19.948,1377.8,,
2119,11/09/12 03:31:15  PM,19.948,1259.4,,
2120,11/09/12 04:01:15  PM,19.948,1324.0,,
2121,11/09/12 04:31:15  PM,19.948,1377.8,,
2122,11/09/12 05:01:15  PM,19.948,1377.8,,
2123,11/09/12 05:31:15  PM,20.043,1345.5,,
2124,11/09/12 06:01:15  PM,20.043,1463.9,,
2125,11/09/12 06:31:15  PM,20.043,1291.7,,
2126,11/09/12 07:01:15  PM,20.043,1377.8,,
2127,11/09/12 07:31:15  PM,20.138,1194.8,,
2128,11/09/12 08:01:15  PM,20.138,1280.9,,
2129,11/09/12 08:31:15  PM,20.138,1227.1,,
2130,11/09/12 09:01:15  PM,20.138,1367.0,,
2131,11/09/12 09:31:15  PM,20.138,1205.6,,
2132,11/09/12 10:01:15  PM,20.138,1377.8,,
2133,11/09/12 10:31:15  PM,20.138,1377.8,,
2134,11/09/12 11:01:15  PM,20.138,1377.8,,
2135,11/09/12 11:31:15  PM,20.138,1237.9,,
2136,11/10/12 12:01:15  AM,20.234,1377.8,,
2137,11/10/12 12:31:15  AM,20.234,1377.8,,
2138,11/10/12 01:01:15  AM,20.234,1377.8,,
2139,11/10/12 01:31:15  AM,20.234,1367.0,,
2140,11/10/12 02:01:15  AM,20.234,1259.4,,
2141,11/10/12 02:31:15  AM,20.234,1302.4,,
2142,11/10/12 03:01:15  AM,20.234,1377.8,,
2143,11/10/12 03:31:15  AM,20.234,1377.8,,
2144,11/10/12 04:01:15  AM,20.234,1356.3,,
2145,11/10/12 04:31:15  AM,20.138,1367.0,,
2146,11/10/12 05:01:15  AM,20.138,1227.1,,
2147,11/10/12 05:31:15  AM,20.138,1377.8,,
2148,11/10/12 06:01:15  AM,20.138,1377.8,,
2149,11/10/12 06:31:15  AM,20.138,1463.9,,
2150,11/10/12 07:01:15  AM,20.138,1367.0,,
2151,11/10/12 07:31:15  AM,20.043,1291.7,,
2152,11/10/12 08:01:15  AM,20.043,1377.8,,
2153,11/10/12 08:31:15  AM,19.948,1377.8,,
2154,11/10/12 09:01:15  AM,19.948,1463.9,,
2155,11/10/12 09:31:15  AM,19.948,1377.8,,
2156,11/10/12 10:01:15  AM,19.853,1377.8,,
2157,11/10/12 10:31:15  AM,19.853,1259.4,,
2158,11/10/12 11:01:15  AM,19.853,1377.8,,
2159,11/10/12 11:31:15  AM,19.853,1356.3,,
2160,11/10/12 12:01:15  PM,19.853,1237.9,,
2161,11/10/12 12:31:15  PM,19.853,1291.7,,
2162,11/10/12 01:01:15  PM,19.853,1463.9,,
2163,11/10/12 01:31:15  PM,19.853,1463.9,,
2164,11/10/12 02:01:15  PM,19.853,1377.8,,
2165,11/10/12 02:31:15  PM,19.853,1302.4,,
2166,11/10/12 03:01:15  PM,19.853,1377.8,,
2167,11/10/12 03:31:15  PM,19.853,1377.8,,
2168,11/10/12 04:01:15  PM,19.948,1377.8,,
2169,11/10/12 04:31:15  PM,19.948,1377.8,,
2170,11/10/12 05:01:15  PM,19.948,1367.0,,
2171,11/10/12 05:31:15  PM,19.948,1377.8,,
2172,11/10/12 06:01:15  PM,19.948,1377.8,,
2173,11/10/12 06:31:15  PM,19.948,1377.8,,
2174,11/10/12 07:01:15  PM,19.948,1334.7,,
2175,11/10/12 07:31:15  PM,19.948,1377.8,,
2176,11/10/12 08:01:15  PM,19.948,1302.4,,
2177,11/10/12 08:31:15  PM,19.948,1367.0,,
2178,11/10/12 09:01:15  PM,19.948,1463.9,,
2179,11/10/12 09:31:15  PM,19.948,1377.8,,
2180,11/10/12 10:01:15  PM,19.948,1334.7,,
2181,11/10/12 10:31:15  PM,19.948,1463.9,,
2182,11/10/12 11:01:15  PM,19.948,1334.7,,
2183,11/10/12 11:31:15  PM,19.948,1313.2,,
2184,11/11/12 12:01:15  AM,19.948,1377.8,,
2185,11/11/12 12:31:15  AM,19.948,1291.7,,
2186,11/11/12 01:01:15  AM,19.948,1463.9,,
2187,11/11/12 01:31:15  AM,19.948,1463.9,,
2188,11/11/12 02:01:15  AM,19.948,1463.9,,
2189,11/11/12 02:31:15  AM,19.948,1463.9,,
2190,11/11/12 03:01:15  AM,19.948,1324.0,,
2191,11/11/12 03:31:15  AM,19.948,1377.8,,
2192,11/11/12 04:01:15  AM,19.948,1463.9,,
2193,11/11/12 04:31:15  AM,19.948,1377.8,,
2194,11/11/12 05:01:15  AM,19.948,1377.8,,
2195,11/11/12 05:31:15  AM,20.043,1324.0,,
2196,11/11/12 06:01:15  AM,20.043,1463.9,,
2197,11/11/12 06:31:15  AM,20.043,1356.3,,
2198,11/11/12 07:01:15  AM,20.043,1377.8,,
2199,11/11/12 07:31:15  AM,20.043,1377.8,,
2200,11/11/12 08:01:15  AM,20.043,1377.8,,
2201,11/11/12 08:31:15  AM,20.043,1356.3,,
2202,11/11/12 09:01:15  AM,20.043,1377.8,,
2203,11/11/12 09:31:15  AM,20.043,1356.3,,
2204,11/11/12 10:01:15  AM,20.043,1463.9,,
2205,11/11/12 10:31:15  AM,20.043,1463.9,,
2206,11/11/12 11:01:15  AM,20.138,1550.0,,
2207,11/11/12 11:31:15  AM,20.138,1463.9,,
2208,11/11/12 12:01:15  PM,20.138,1463.9,,
2209,11/11/12 12:31:15  PM,20.138,1377.8,,
2210,11/11/12 01:01:15  PM,20.138,1463.9,,
2211,11/11/12 01:31:15  PM,20.234,1550.0,,
2212,11/11/12 02:01:15  PM,20.234,1463.9,,
2213,11/11/12 02:31:15  PM,20.234,1463.9,,
2214,11/11/12 03:01:15  PM,20.329,1463.9,,
2215,11/11/12 03:31:15  PM,20.329,1334.7,,
2216,11/11/12 04:01:15  PM,20.329,1463.9,,
2217,11/11/12 04:31:15  PM,20.329,1463.9,,
2218,11/11/12 05:01:15  PM,20.424,1463.9,,
2219,11/11/12 05:31:15  PM,20.424,1463.9,,
2220,11/11/12 06:01:15  PM,20.424,1291.7,,
2221,11/11/12 06:31:15  PM,20.424,1345.5,,
2222,11/11/12 07:01:15  PM,20.424,1463.9,,
2223,11/11/12 07:31:15  PM,20.424,1377.8,,
2224,11/11/12 08:01:15  PM,20.424,1550.0,,
2225,11/11/12 08:31:15  PM,20.519,1550.0,,
2226,11/11/12 09:01:15  PM,20.519,1377.8,,
2227,11/11/12 09:31:15  PM,20.519,1463.9,,
2228,11/11/12 10:01:15  PM,20.519,1463.9,,
2229,11/11/12 10:31:15  PM,20.519,1463.9,,
2230,11/11/12 11:01:15  PM,20.519,1550.0,,
2231,11/11/12 11:31:15  PM,20.519,1463.9,,
2232,11/12/12 12:01:15  AM,20.519,1377.8,,
2233,11/12/12 12:31:15  AM,20.615,1463.9,,
2234,11/12/12 01:01:15  AM,20.615,1377.8,,
2235,11/12/12 01:31:15  AM,20.615,1463.9,,
2236,11/12/12 02:01:15  AM,20.615,1550.0,,
2237,11/12/12 02:31:15  AM,20.615,1463.9,,
2238,11/12/12 03:01:15  AM,20.615,1463.9,,
2239,11/12/12 03:31:15  AM,20.615,1377.8,,
2240,11/12/12 04:01:15  AM,20.615,1377.8,,
2241,11/12/12 04:31:15  AM,20.615,1377.8,,
2242,11/12/12 05:01:15  AM,20.615,1377.8,,
2243,11/12/12 05:31:15  AM,20.710,1463.9,,
2244,11/12/12 06:01:15  AM,20.615,1463.9,,
2245,11/12/12 06:31:15  AM,20.710,1550.0,,
2246,11/12/12 07:01:15  AM,20.710,1550.0,,
2247,11/12/12 07:31:15  AM,20.710,1463.9,,
2248,11/12/12 08:01:15  AM,20.710,1550.0,,
2249,11/12/12 08:31:15  AM,20.710,1377.8,,
2250,11/12/12 09:01:15  AM,20.710,1550.0,,
2251,11/12/12 09:31:15  AM,20.710,1550.0,,
2252,11/12/12 10:01:15  AM,20.710,1550.0,,
2253,11/12/12 10:31:15  AM,20.710,1550.0,,
2254,11/12/12 11:01:15  AM,20.710,1463.9,,
2255,11/12/12 11:31:15  AM,20.710,1463.9,,
2256,11/12/12 12:01:15  PM,20.805,1377.8,,
2257,11/12/12 12:31:15  PM,20.805,1377.8,,
2258,11/12/12 01:01:15  PM,20.805,1356.3,,
2259,11/12/12 01:31:15  PM,20.901,1377.8,,
2260,11/12/12 02:01:15  PM,20.901,1377.8,,
2261,11/12/12 02:31:15  PM,20.901,1377.8,,
2262,11/12/12 03:01:15  PM,20.901,1377.8,,
2263,11/12/12 03:31:15  PM,20.996,1463.9,,
2264,11/12/12 04:01:15  PM,20.996,1463.9,,
2265,11/12/12 04:31:15  PM,20.996,1463.9,,
2266,11/12/12 05:01:15  PM,21.091,1550.0,,
2267,11/12/12 05:31:15  PM,21.091,1463.9,,
2268,11/12/12 06:01:15  PM,21.091,1463.9,,
2269,11/12/12 06:31:15  PM,21.091,1377.8,,
2270,11/12/12 07:01:15  PM,21.187,1550.0,,
2271,11/12/12 07:31:15  PM,21.187,1463.9,,
2272,11/12/12 08:01:15  PM,21.187,1377.8,,
2273,11/12/12 08:31:15  PM,21.187,1550.0,,
2274,11/12/12 09:01:15  PM,21.187,1377.8,,
2275,11/12/12 09:31:15  PM,21.282,1463.9,,
2276,11/12/12 10:01:15  PM,21.282,1550.0,,
2277,11/12/12 10:31:15  PM,21.282,1550.0,,
2278,11/12/12 11:01:15  PM,21.282,1463.9,,
2279,11/12/12 11:31:15  PM,21.282,1463.9,,
2280,11/13/12 12:01:15  AM,21.282,1550.0,,
2281,11/13/12 12:31:15  AM,21.378,1377.8,,
2282,11/13/12 01:01:15  AM,21.378,1463.9,,
2283,11/13/12 01:31:15  AM,21.378,1550.0,,
2284,11/13/12 02:01:15  AM,21.378,1463.9,,
2285,11/13/12 02:31:15  AM,21.473,1463.9,,
2286,11/13/12 03:01:15  AM,21.473,1463.9,,
2287,11/13/12 03:31:15  AM,21.473,1550.0,,
2288,11/13/12 04:01:15  AM,21.473,1463.9,,
2289,11/13/12 04:31:15  AM,21.473,1463.9,,
2290,11/13/12 05:01:15  AM,21.473,1550.0,,
2291,11/13/12 05:31:15  AM,21.473,1377.8,,
2292,11/13/12 06:01:15  AM,21.473,1463.9,,
2293,11/13/12 06:31:15  AM,21.473,1377.8,,
2294,11/13/12 07:01:15  AM,21.473,1463.9,,
2295,11/13/12 07:31:15  AM,21.473,1463.9,,
2296,11/13/12 08:01:15  AM,21.473,1377.8,,
2297,11/13/12 08:31:15  AM,21.473,1463.9,,
2298,11/13/12 09:01:15  AM,21.473,1550.0,,
2299,11/13/12 09:31:15  AM,21.378,1550.0,,
2300,11/13/12 10:01:15  AM,21.378,1377.8,,
2301,11/13/12 10:31:15  AM,21.378,1377.8,,
2302,11/13/12 11:01:15  AM,21.378,1377.8,,
2303,11/13/12 11:31:15  AM,21.282,1550.0,,
2304,11/13/12 12:01:15  PM,21.282,1550.0,,
2305,11/13/12 12:31:15  PM,21.187,1377.8,,
2306,11/13/12 01:01:15  PM,21.091,1377.8,,
2307,11/13/12 01:31:15  PM,20.996,1463.9,,
2308,11/13/12 02:01:15  PM,20.996,1463.9,,
2309,11/13/12 02:31:15  PM,20.901,1334.7,,
2310,11/13/12 03:01:15  PM,20.805,1463.9,,
2311,11/13/12 03:31:15  PM,20.805,1377.8,,
2312,11/13/12 04:01:15  PM,20.710,1463.9,,
2313,11/13/12 04:31:15  PM,20.615,1463.9,,
2314,11/13/12 05:01:15  PM,20.615,1463.9,,
2315,11/13/12 05:31:15  PM,20.519,1377.8,,
2316,11/13/12 06:01:15  PM,20.519,1377.8,,
2317,11/13/12 06:31:15  PM,20.424,1463.9,,
2318,11/13/12 07:01:15  PM,20.424,1463.9,,
2319,11/13/12 07:31:15  PM,20.329,1463.9,,
2320,11/13/12 08:01:15  PM,20.329,1377.8,,
2321,11/13/12 08:31:15  PM,20.234,1377.8,,
2322,11/13/12 09:01:15  PM,20.138,1463.9,,
2323,11/13/12 09:31:15  PM,20.138,1463.9,,
2324,11/13/12 10:01:15  PM,20.043,1377.8,,
2325,11/13/12 10:31:15  PM,20.043,1377.8,,
2326,11/13/12 11:01:15  PM,19.948,1463.9,,
2327,11/13/12 11:31:15  PM,19.948,1377.8,,
2328,11/14/12 12:01:15  AM,19.853,1550.0,,
2329,11/14/12 12:31:15  AM,19.853,1377.8,,
2330,11/14/12 01:01:15  AM,19.758,1463.9,,
2331,11/14/12 01:31:15  AM,19.758,1463.9,,
2332,11/14/12 02:01:15  AM,19.662,1550.0,,
2333,11/14/12 02:31:15  AM,19.662,1550.0,,
2334,11/14/12 03:01:15  AM,19.567,1377.8,,
2335,11/14/12 03:31:15  AM,19.567,1463.9,,
2336,11/14/12 04:01:15  AM,19.567,1377.8,,
2337,11/14/12 04:31:15  AM,19.567,1367.0,,
2338,11/14/12 05:01:15  AM,19.472,1313.2,,
2339,11/14/12 05:31:15  AM,19.472,1377.8,,
2340,11/14/12 06:01:15  AM,19.472,1550.0,,
2341,11/14/12 06:31:15  AM,19.377,1334.7,,
2342,11/14/12 07:01:15  AM,19.377,1463.9,,
2343,11/14/12 07:31:15  AM,19.282,1463.9,,
2344,11/14/12 08:01:15  AM,19.282,1463.9,,
2345,11/14/12 08:31:15  AM,19.282,1367.0,,
2346,11/14/12 09:01:15  AM,19.187,1377.8,,
2347,11/14/12 09:31:15  AM,19.187,1324.0,,
2348,11/14/12 10:01:15  AM,19.187,1550.0,,
2349,11/14/12 10:31:15  AM,19.187,1550.0,,
2350,11/14/12 11:01:15  AM,19.092,1377.8,,
2351,11/14/12 11:31:15  AM,19.092,1550.0,,
2352,11/14/12 12:01:15  PM,19.092,1377.8,,
2353,11/14/12 12:31:15  PM,18.996,1550.0,,
2354,11/14/12 01:01:15  PM,18.996,1550.0,,
2355,11/14/12 01:31:15  PM,18.901,1463.9,,
2356,11/14/12 02:01:15  PM,18.901,1550.0,,
2357,11/14/12 02:31:15  PM,18.901,1550.0,,
2358,11/14/12 03:01:15  PM,18.806,1550.0,,
2359,11/14/12 03:31:15  PM,18.806,1550.0,,
2360,11/14/12 04:01:15  PM,18.806,1463.9,,
2361,11/14/12 04:31:15  PM,18.806,1550.0,,
2362,11/14/12 05:01:15  PM,18.806,1463.9,,
2363,11/14/12 05:31:15  PM,18.711,1377.8,,
2364,11/14/12 06:01:15  PM,18.711,1377.8,,
2365,11/14/12 06:31:15  PM,18.711,1550.0,,
2366,11/14/12 07:01:15  PM,18.711,1345.5,,
2367,11/14/12 07:31:15  PM,18.711,1377.8,,
2368,11/14/12 08:01:15  PM,18.711,1463.9,,
2369,11/14/12 08:31:15  PM,18.711,1550.0,,
2370,11/14/12 09:01:15  PM,18.711,1377.8,,
2371,11/14/12 09:31:15  PM,18.616,1550.0,,
2372,11/14/12 10:01:15  PM,18.616,1550.0,,
2373,11/14/12 10:31:15  PM,18.616,1463.9,,
2374,11/14/12 11:01:15  PM,18.521,1463.9,,
2375,11/14/12 11:31:15  PM,18.521,1463.9,,
2376,11/15/12 12:01:15  AM,18.521,1463.9,,
2377,11/15/12 12:31:15  AM,18.426,1463.9,,
2378,11/15/12 01:01:15  AM,18.426,1377.8,,
2379,11/15/12 01:31:15  AM,18.331,1463.9,,
2380,11/15/12 02:01:15  AM,18.331,1550.0,,
2381,11/15/12 02:31:15  AM,18.331,1463.9,,
2382,11/15/12 03:01:15  AM,18.236,1550.0,,
2383,11/15/12 03:31:15  AM,18.236,1463.9,,
2384,11/15/12 04:01:15  AM,18.236,1377.8,,
2385,11/15/12 04:31:15  AM,18.140,1345.5,,
2386,11/15/12 05:01:15  AM,18.140,1463.9,,
2387,11/15/12 05:31:15  AM,18.140,1463.9,,
2388,11/15/12 06:01:15  AM,18.045,1463.9,,
2389,11/15/12 06:31:15  AM,18.045,1463.9,,
2390,11/15/12 07:01:15  AM,18.045,1377.8,,
2391,11/15/12 07:31:15  AM,18.045,1463.9,,
2392,11/15/12 08:01:15  AM,17.950,1356.3,,
2393,11/15/12 08:31:15  AM,17.950,1463.9,,
2394,11/15/12 09:01:15  AM,17.950,1377.8,,
2395,11/15/12 09:31:15  AM,17.950,1463.9,,
2396,11/15/12 10:01:15  AM,17.950,1377.8,,
2397,11/15/12 10:31:15  AM,17.950,1377.8,,
2398,11/15/12 11:01:15  AM,17.855,1463.9,,
2399,11/15/12 11:31:15  AM,17.855,1377.8,,
2400,11/15/12 12:01:15  PM,17.855,1377.8,,
2401,11/15/12 12:31:15  PM,17.855,1377.8,,
2402,11/15/12 01:01:15  PM,17.855,1367.0,,
2403,11/15/12 01:31:15  PM,17.855,1313.2,,
2404,11/15/12 02:01:15  PM,17.855,1463.9,,
2405,11/15/12 02:31:15  PM,17.855,1377.8,,
2406,11/15/12 03:01:15  PM,17.855,1463.9,,
2407,11/15/12 03:31:15  PM,17.855,1463.9,,
2408,11/15/12 04:01:15  PM,17.855,1463.9,,
2409,11/15/12 04:31:15  PM,17.855,1463.9,,
2410,11/15/12 05:01:15  PM,17.855,1367.0,,
2411,11/15/12 05:31:15  PM,17.855,1313.2,,
2412,11/15/12 06:01:15  PM,17.855,1377.8,,
2413,11/15/12 06:31:15  PM,17.855,1334.7,,
2414,11/15/12 07:01:15  PM,17.855,1324.0,,
2415,11/15/12 07:31:15  PM,17.855,1377.8,,
2416,11/15/12 08:01:15  PM,17.855,1377.8,,
2417,11/15/12 08:31:15  PM,17.855,1377.8,,
2418,11/15/12 09:01:15  PM,17.855,1463.9,,
2419,11/15/12 09:31:15  PM,17.855,1345.5,,
2420,11/15/12 10:01:15  PM,17.855,1356.3,,
2421,11/15/12 10:31:15  PM,17.855,1377.8,,
2422,11/15/12 11:01:15  PM,17.950,1291.7,,
2423,11/15/12 11:31:15  PM,17.950,1345.5,,
2424,11/16/12 12:01:15  AM,17.950,1377.8,,
2425,11/16/12 12:31:15  AM,18.045,1463.9,,
2426,11/16/12 01:01:15  AM,18.045,1377.8,,
2427,11/16/12 01:31:15  AM,18.045,1463.9,,
2428,11/16/12 02:01:15  AM,18.045,1377.8,,
2429,11/16/12 02:31:15  AM,18.045,1377.8,,
2430,11/16/12 03:01:15  AM,18.045,1463.9,,
2431,11/16/12 03:31:15  AM,18.140,1280.9,,
2432,11/16/12 04:01:15  AM,18.140,1550.0,,
2433,11/16/12 04:31:15  AM,18.140,1463.9,,
2434,11/16/12 05:01:15  AM,18.140,1463.9,,
