"Plot Title: 29"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2501,11/17/12 02:31:29  PM,21.091,107.6,,
2502,11/17/12 03:01:29  PM,21.091,96.9,,
2503,11/17/12 03:31:29  PM,21.091,96.9,,
2504,11/17/12 04:01:29  PM,21.091,86.1,,
2505,11/17/12 04:31:29  PM,21.091,107.6,,
2506,11/17/12 05:01:29  PM,21.091,107.6,,
2507,11/17/12 05:31:29  PM,21.187,96.9,,
2508,11/17/12 06:01:29  PM,21.187,96.9,,
2509,11/17/12 06:31:29  PM,21.187,96.9,,
2510,11/17/12 07:01:29  PM,21.187,96.9,,
2511,11/17/12 07:31:29  PM,21.187,96.9,,
2512,11/17/12 08:01:29  PM,21.187,96.9,,
2513,11/17/12 08:31:29  PM,21.187,96.9,,
2514,11/17/12 09:01:29  PM,21.187,96.9,,
2515,11/17/12 09:31:29  PM,21.187,107.6,,
2516,11/17/12 10:01:29  PM,21.187,96.9,,
2517,11/17/12 10:31:29  PM,21.187,86.1,,
2518,11/17/12 11:01:29  PM,21.187,107.6,,
2519,11/17/12 11:31:29  PM,21.187,96.9,,
2520,11/18/12 12:01:29  AM,21.187,96.9,,
2521,11/18/12 12:31:29  AM,21.187,96.9,,
2522,11/18/12 01:01:29  AM,21.187,96.9,,
2523,11/18/12 01:31:29  AM,21.187,96.9,,
2524,11/18/12 02:01:29  AM,21.187,86.1,,
2525,11/18/12 02:31:29  AM,21.091,96.9,,
2526,11/18/12 03:01:29  AM,21.091,96.9,,
2527,11/18/12 03:31:29  AM,21.187,107.6,,
2528,11/18/12 04:01:29  AM,21.091,96.9,,
2529,11/18/12 04:31:29  AM,21.091,96.9,,
2530,11/18/12 05:01:29  AM,21.091,86.1,,
2531,11/18/12 05:31:29  AM,21.091,86.1,,
2532,11/18/12 06:01:29  AM,21.091,96.9,,
2533,11/18/12 06:31:29  AM,21.091,96.9,,
2534,11/18/12 07:01:29  AM,21.091,96.9,,
2535,11/18/12 07:31:29  AM,21.091,96.9,,
2536,11/18/12 08:01:29  AM,21.091,96.9,,
2537,11/18/12 08:31:29  AM,21.091,96.9,,
2538,11/18/12 09:01:29  AM,21.091,96.9,,
2539,11/18/12 09:31:29  AM,21.091,96.9,,
2540,11/18/12 10:01:29  AM,21.091,86.1,,
2541,11/18/12 10:31:29  AM,21.091,96.9,,
2542,11/18/12 11:01:29  AM,21.091,96.9,,
2543,11/18/12 11:31:29  AM,21.091,107.6,,
2544,11/18/12 12:01:29  PM,21.091,107.6,,
2545,11/18/12 12:31:29  PM,21.091,96.9,,
2546,11/18/12 01:01:29  PM,21.091,96.9,,
2547,11/18/12 01:31:29  PM,21.091,96.9,,
2548,11/18/12 02:01:29  PM,21.091,107.6,,
2549,11/18/12 02:31:29  PM,21.187,96.9,,
2550,11/18/12 03:01:29  PM,21.187,96.9,,
2551,11/18/12 03:31:29  PM,21.187,96.9,,
2552,11/18/12 04:01:29  PM,21.187,86.1,,
2553,11/18/12 04:31:29  PM,21.187,96.9,,
2554,11/18/12 05:01:29  PM,21.187,96.9,,
2555,11/18/12 05:31:29  PM,21.187,96.9,,
2556,11/18/12 06:01:29  PM,21.187,86.1,,
2557,11/18/12 06:31:29  PM,21.282,86.1,,
2558,11/18/12 07:01:29  PM,21.187,96.9,,
2559,11/18/12 07:31:29  PM,21.282,96.9,,
2560,11/18/12 08:01:29  PM,21.282,96.9,,
2561,11/18/12 08:31:29  PM,21.282,96.9,,
2562,11/18/12 09:01:29  PM,21.282,96.9,,
2563,11/18/12 09:31:29  PM,21.282,96.9,,
2564,11/18/12 10:01:29  PM,21.282,86.1,,
2565,11/18/12 10:31:29  PM,21.282,96.9,,
2566,11/18/12 11:01:29  PM,21.282,96.9,,
2567,11/18/12 11:31:29  PM,21.282,86.1,,
2568,11/19/12 12:01:29  AM,21.282,86.1,,
2569,11/19/12 12:31:29  AM,21.282,96.9,,
2570,11/19/12 01:01:29  AM,21.282,86.1,,
2571,11/19/12 01:31:29  AM,21.282,86.1,,
2572,11/19/12 02:01:29  AM,21.187,96.9,,
2573,11/19/12 02:31:29  AM,21.187,96.9,,
2574,11/19/12 03:01:29  AM,21.187,96.9,,
2575,11/19/12 03:31:29  AM,21.187,96.9,,
2576,11/19/12 04:01:29  AM,21.187,96.9,,
2577,11/19/12 04:31:29  AM,21.187,96.9,,
2578,11/19/12 05:01:29  AM,21.187,86.1,,
2579,11/19/12 05:31:29  AM,21.187,96.9,,
2580,11/19/12 06:01:29  AM,21.187,86.1,,
2581,11/19/12 06:31:29  AM,21.187,96.9,,
2582,11/19/12 07:01:29  AM,21.187,86.1,,
2583,11/19/12 07:31:29  AM,21.187,86.1,,
2584,11/19/12 08:01:29  AM,21.187,86.1,,
2585,11/19/12 08:31:29  AM,21.187,86.1,,
2586,11/19/12 09:01:29  AM,21.187,86.1,,
2587,11/19/12 09:31:29  AM,21.187,86.1,,
2588,11/19/12 10:01:29  AM,21.187,86.1,,
2589,11/19/12 10:31:29  AM,21.187,86.1,,
2590,11/19/12 11:01:29  AM,21.187,86.1,,
2591,11/19/12 11:31:29  AM,21.187,86.1,,
2592,11/19/12 12:01:29  PM,21.187,96.9,,
2593,11/19/12 12:31:29  PM,21.187,86.1,,
2594,11/19/12 01:01:29  PM,21.187,86.1,,
2595,11/19/12 01:31:29  PM,21.282,86.1,,
2596,11/19/12 02:01:29  PM,21.282,86.1,,
2597,11/19/12 02:31:29  PM,21.282,86.1,,
2598,11/19/12 03:01:29  PM,21.282,75.3,,
2599,11/19/12 03:31:29  PM,21.282,86.1,,
2600,11/19/12 04:01:29  PM,21.378,86.1,,
2601,11/19/12 04:31:29  PM,21.378,86.1,,
2602,11/19/12 05:01:29  PM,21.378,86.1,,
2603,11/19/12 05:31:29  PM,21.378,86.1,,
2604,11/19/12 06:01:29  PM,21.378,75.3,,
2605,11/19/12 06:31:29  PM,21.378,75.3,,
2606,11/19/12 07:01:29  PM,21.378,86.1,,
2607,11/19/12 07:31:29  PM,21.378,86.1,,
2608,11/19/12 08:01:29  PM,21.378,75.3,,
2609,11/19/12 08:31:29  PM,21.378,86.1,,
2610,11/19/12 09:01:29  PM,21.378,86.1,,
2611,11/19/12 09:31:29  PM,21.378,86.1,,
2612,11/19/12 10:01:29  PM,21.378,64.6,,
2613,11/19/12 10:31:29  PM,21.378,86.1,,
2614,11/19/12 11:01:29  PM,21.378,75.3,,
2615,11/19/12 11:31:29  PM,21.378,86.1,,
2616,11/20/12 12:01:29  AM,21.378,75.3,,
2617,11/20/12 12:31:29  AM,21.378,64.6,,
2618,11/20/12 01:01:29  AM,21.378,75.3,,
2619,11/20/12 01:31:29  AM,21.282,75.3,,
2620,11/20/12 02:01:29  AM,21.282,64.6,,
2621,11/20/12 02:31:29  AM,21.282,86.1,,
2622,11/20/12 03:01:29  AM,21.282,86.1,,
2623,11/20/12 03:31:29  AM,21.282,75.3,,
2624,11/20/12 04:01:29  AM,21.282,75.3,,
2625,11/20/12 04:31:29  AM,21.282,86.1,,
2626,11/20/12 05:01:29  AM,21.282,86.1,,
2627,11/20/12 05:31:29  AM,21.282,86.1,,
2628,11/20/12 06:01:29  AM,21.282,75.3,,
2629,11/20/12 06:31:29  AM,21.282,75.3,,
2630,11/20/12 07:01:29  AM,21.282,75.3,,
2631,11/20/12 07:31:29  AM,21.282,86.1,,
2632,11/20/12 08:01:29  AM,21.282,86.1,,
2633,11/20/12 08:31:29  AM,21.282,75.3,,
2634,11/20/12 09:01:29  AM,21.282,75.3,,
2635,11/20/12 09:31:29  AM,21.282,75.3,,
2636,11/20/12 10:01:29  AM,21.187,75.3,,
2637,11/20/12 10:31:29  AM,21.282,75.3,,
2638,11/20/12 11:01:29  AM,21.282,64.6,,
2639,11/20/12 11:31:29  AM,21.187,86.1,,
2640,11/20/12 12:01:29  PM,21.091,75.3,,
2641,11/20/12 12:31:29  PM,20.901,75.3,,
2642,11/20/12 01:01:29  PM,20.710,75.3,,
2643,11/20/12 01:31:29  PM,20.615,75.3,,
2644,11/20/12 02:01:29  PM,20.519,75.3,,
2645,11/20/12 02:31:29  PM,20.424,75.3,,
2646,11/20/12 03:01:29  PM,20.424,75.3,,
2647,11/20/12 03:31:29  PM,20.329,64.6,,
2648,11/20/12 04:01:29  PM,20.234,75.3,,
2649,11/20/12 04:31:29  PM,20.234,75.3,,
2650,11/20/12 05:01:29  PM,20.138,64.6,,
2651,11/20/12 05:31:29  PM,20.138,75.3,,
2652,11/20/12 06:01:29  PM,20.043,75.3,,
2653,11/20/12 06:31:29  PM,19.948,75.3,,
2654,11/20/12 07:01:29  PM,19.948,75.3,,
2655,11/20/12 07:31:29  PM,19.853,75.3,,
2656,11/20/12 08:01:29  PM,19.853,75.3,,
2657,11/20/12 08:31:29  PM,19.853,64.6,,
2658,11/20/12 09:01:29  PM,19.758,64.6,,
2659,11/20/12 09:31:29  PM,19.758,64.6,,
2660,11/20/12 10:01:29  PM,19.662,64.6,,
2661,11/20/12 10:31:29  PM,19.662,64.6,,
2662,11/20/12 11:01:29  PM,19.567,64.6,,
2663,11/20/12 11:31:29  PM,19.567,64.6,,
2664,11/21/12 12:01:29  AM,19.472,64.6,,
2665,11/21/12 12:31:29  AM,19.472,64.6,,
2666,11/21/12 01:01:29  AM,19.472,64.6,,
2667,11/21/12 01:31:29  AM,19.377,53.8,,
2668,11/21/12 02:01:29  AM,19.377,64.6,,
2669,11/21/12 02:31:29  AM,19.282,64.6,,
2670,11/21/12 03:01:29  AM,19.282,64.6,,
2671,11/21/12 03:31:29  AM,19.282,64.6,,
2672,11/21/12 04:01:29  AM,19.282,53.8,,
2673,11/21/12 04:31:29  AM,19.187,64.6,,
2674,11/21/12 05:01:29  AM,19.187,53.8,,
2675,11/21/12 05:31:29  AM,19.187,53.8,,
2676,11/21/12 06:01:29  AM,19.187,53.8,,
2677,11/21/12 06:31:29  AM,19.092,53.8,,
2678,11/21/12 07:01:29  AM,19.092,53.8,,
2679,11/21/12 07:31:29  AM,19.092,53.8,,
2680,11/21/12 08:01:29  AM,19.092,53.8,,
2681,11/21/12 08:31:29  AM,19.092,53.8,,
2682,11/21/12 09:01:29  AM,18.996,53.8,,
2683,11/21/12 09:31:29  AM,18.996,53.8,,
2684,11/21/12 10:01:29  AM,18.996,64.6,,
2685,11/21/12 10:31:29  AM,18.996,53.8,,
2686,11/21/12 11:01:29  AM,18.996,64.6,,
2687,11/21/12 11:31:29  AM,18.996,64.6,,
2688,11/21/12 12:01:29  PM,18.996,64.6,,
2689,11/21/12 12:31:29  PM,18.996,53.8,,
2690,11/21/12 01:01:29  PM,18.996,64.6,,
2691,11/21/12 01:31:29  PM,18.996,53.8,,
2692,11/21/12 02:01:29  PM,18.996,53.8,,
2693,11/21/12 02:31:29  PM,18.996,53.8,,
2694,11/21/12 03:01:29  PM,18.996,53.8,,
2695,11/21/12 03:31:29  PM,18.996,53.8,,
2696,11/21/12 04:01:29  PM,18.996,64.6,,
2697,11/21/12 04:31:29  PM,18.996,53.8,,
2698,11/21/12 05:01:29  PM,18.996,53.8,,
2699,11/21/12 05:31:29  PM,18.996,53.8,,
2700,11/21/12 06:01:29  PM,18.996,53.8,,
2701,11/21/12 06:31:29  PM,18.996,53.8,,
2702,11/21/12 07:01:29  PM,18.996,53.8,,
2703,11/21/12 07:31:29  PM,18.996,53.8,,
2704,11/21/12 08:01:29  PM,18.996,53.8,,
2705,11/21/12 08:31:29  PM,18.996,53.8,,
2706,11/21/12 09:01:29  PM,18.996,53.8,,
2707,11/21/12 09:31:29  PM,18.996,53.8,,
2708,11/21/12 10:01:29  PM,18.996,53.8,,
2709,11/21/12 10:31:29  PM,18.996,53.8,,
2710,11/21/12 11:01:29  PM,18.996,43.1,,
2711,11/21/12 11:31:29  PM,18.996,53.8,,
2712,11/22/12 12:01:29  AM,18.996,53.8,,
2713,11/22/12 12:31:29  AM,18.996,53.8,,
2714,11/22/12 01:01:29  AM,18.996,43.1,,
2715,11/22/12 01:31:29  AM,18.901,53.8,,
2716,11/22/12 02:01:29  AM,18.901,53.8,,
2717,11/22/12 02:31:29  AM,18.901,53.8,,
2718,11/22/12 03:01:29  AM,18.901,53.8,,
2719,11/22/12 03:31:29  AM,18.901,53.8,,
2720,11/22/12 04:01:29  AM,18.901,53.8,,
2721,11/22/12 04:31:29  AM,18.901,53.8,,
2722,11/22/12 05:01:29  AM,18.901,53.8,,
2723,11/22/12 05:31:29  AM,18.901,43.1,,
2724,11/22/12 06:01:29  AM,18.901,53.8,,
2725,11/22/12 06:31:29  AM,18.901,43.1,,
2726,11/22/12 07:01:29  AM,18.901,53.8,,
2727,11/22/12 07:31:29  AM,18.806,43.1,,
2728,11/22/12 08:01:29  AM,18.806,43.1,,
2729,11/22/12 08:31:29  AM,18.806,43.1,,
2730,11/22/12 09:01:29  AM,18.806,43.1,,
2731,11/22/12 09:31:29  AM,18.806,43.1,,
2732,11/22/12 10:01:29  AM,18.806,43.1,,
2733,11/22/12 10:31:29  AM,18.806,43.1,,
2734,11/22/12 11:01:29  AM,18.806,43.1,,
2735,11/22/12 11:31:29  AM,18.806,53.8,,
2736,11/22/12 12:01:29  PM,18.806,43.1,,
2737,11/22/12 12:31:29  PM,18.806,43.1,,
2738,11/22/12 01:01:29  PM,18.806,43.1,,
2739,11/22/12 01:31:29  PM,18.806,43.1,,
2740,11/22/12 02:01:29  PM,18.806,43.1,,
2741,11/22/12 02:31:29  PM,18.806,43.1,,
2742,11/22/12 03:01:29  PM,18.901,43.1,,
2743,11/22/12 03:31:29  PM,18.901,43.1,,
2744,11/22/12 04:01:29  PM,18.901,43.1,,
2745,11/22/12 04:31:29  PM,18.901,43.1,,
2746,11/22/12 05:01:29  PM,18.996,43.1,,
2747,11/22/12 05:31:29  PM,18.996,43.1,,
2748,11/22/12 06:01:29  PM,18.996,43.1,,
2749,11/22/12 06:31:29  PM,18.996,43.1,,
2750,11/22/12 07:01:29  PM,18.996,43.1,,
2751,11/22/12 07:31:29  PM,18.996,43.1,,
2752,11/22/12 08:01:29  PM,18.996,43.1,,
2753,11/22/12 08:31:29  PM,18.996,43.1,,
2754,11/22/12 09:01:29  PM,18.996,43.1,,
2755,11/22/12 09:31:29  PM,18.996,43.1,,
2756,11/22/12 10:01:29  PM,18.996,43.1,,
2757,11/22/12 10:31:29  PM,18.996,43.1,,
2758,11/22/12 11:01:29  PM,18.996,43.1,,
2759,11/22/12 11:31:29  PM,18.996,43.1,,
2760,11/23/12 12:01:29  AM,18.996,43.1,,
2761,11/23/12 12:31:29  AM,18.996,43.1,,
2762,11/23/12 01:01:29  AM,18.996,43.1,,
2763,11/23/12 01:31:29  AM,18.996,43.1,,
2764,11/23/12 02:01:29  AM,18.996,43.1,,
2765,11/23/12 02:31:29  AM,18.996,43.1,,
2766,11/23/12 03:01:29  AM,18.996,43.1,,
2767,11/23/12 03:31:29  AM,18.996,43.1,,
2768,11/23/12 04:01:29  AM,18.996,43.1,,
2769,11/23/12 04:31:29  AM,18.996,43.1,,
2770,11/23/12 05:01:29  AM,18.996,43.1,,
2771,11/23/12 05:31:29  AM,18.996,43.1,,
2772,11/23/12 06:01:29  AM,18.996,43.1,,
2773,11/23/12 06:31:29  AM,18.996,43.1,,
2774,11/23/12 07:01:29  AM,18.996,43.1,,
2775,11/23/12 07:31:29  AM,18.901,43.1,,
2776,11/23/12 08:01:29  AM,18.901,43.1,,
2777,11/23/12 08:31:29  AM,18.901,32.3,,
2778,11/23/12 09:01:29  AM,18.901,43.1,,
2779,11/23/12 09:31:29  AM,18.901,43.1,,
2780,11/23/12 10:01:29  AM,18.901,43.1,,
2781,11/23/12 10:31:29  AM,18.901,43.1,,
2782,11/23/12 11:01:29  AM,18.901,43.1,,
2783,11/23/12 11:31:29  AM,18.901,43.1,,
2784,11/23/12 12:01:29  PM,18.616,0.0,,
2785,11/23/12 12:31:29  PM,17.950,0.0,,
2786,11/23/12 01:01:29  PM,18.426,43.1,,
2787,11/23/12 01:31:29  PM,18.521,43.1,,
2788,11/23/12 02:01:29  PM,18.521,43.1,,
2789,11/23/12 02:31:29  PM,18.521,43.1,,
2790,11/23/12 03:01:29  PM,18.616,43.1,,
2791,11/23/12 03:31:29  PM,18.616,43.1,,
2792,11/23/12 04:01:29  PM,18.616,43.1,,
2793,11/23/12 04:31:29  PM,18.711,43.1,,
2794,11/23/12 05:01:29  PM,18.711,43.1,,
2795,11/23/12 05:31:29  PM,18.711,43.1,,
2796,11/23/12 06:01:29  PM,18.806,32.3,,
2797,11/23/12 06:31:29  PM,18.806,43.1,,
2798,11/23/12 07:01:29  PM,18.806,32.3,,
2799,11/23/12 07:31:29  PM,18.806,43.1,,
2800,11/23/12 08:01:29  PM,18.901,43.1,,
2801,11/23/12 08:31:29  PM,18.901,32.3,,
2802,11/23/12 09:01:29  PM,18.901,32.3,,
2803,11/23/12 09:31:29  PM,18.901,43.1,,
2804,11/23/12 10:01:29  PM,18.996,43.1,,
2805,11/23/12 10:31:29  PM,18.996,32.3,,
2806,11/23/12 11:01:29  PM,18.996,43.1,,
2807,11/23/12 11:31:29  PM,18.996,43.1,,
2808,11/24/12 12:01:29  AM,18.996,32.3,,
2809,11/24/12 12:31:29  AM,19.092,32.3,,
2810,11/24/12 01:01:29  AM,19.092,43.1,,
2811,11/24/12 01:31:29  AM,19.092,32.3,,
2812,11/24/12 02:01:29  AM,19.092,32.3,,
2813,11/24/12 02:31:29  AM,19.092,43.1,,
2814,11/24/12 03:01:29  AM,19.092,32.3,,
2815,11/24/12 03:31:29  AM,19.092,32.3,,
2816,11/24/12 04:01:29  AM,19.092,43.1,,
2817,11/24/12 04:31:29  AM,19.092,32.3,,
2818,11/24/12 05:01:29  AM,19.092,32.3,,
2819,11/24/12 05:31:29  AM,19.092,32.3,,
2820,11/24/12 06:01:29  AM,19.092,32.3,,
2821,11/24/12 06:31:29  AM,19.092,32.3,,
2822,11/24/12 07:01:29  AM,19.092,43.1,,
2823,11/24/12 07:31:29  AM,19.092,43.1,,
2824,11/24/12 08:01:29  AM,19.092,32.3,,
2825,11/24/12 08:31:29  AM,19.092,32.3,,
2826,11/24/12 09:01:29  AM,19.092,32.3,,
2827,11/24/12 09:31:29  AM,19.092,32.3,,
2828,11/24/12 10:01:29  AM,19.092,32.3,,
2829,11/24/12 10:31:29  AM,19.092,32.3,,
2830,11/24/12 11:01:29  AM,19.092,32.3,,
2831,11/24/12 11:31:29  AM,19.092,32.3,,
2832,11/24/12 12:01:29  PM,19.092,32.3,,
2833,11/24/12 12:31:29  PM,19.092,32.3,,
2834,11/24/12 01:01:29  PM,19.092,32.3,,
2835,11/24/12 01:31:29  PM,18.996,32.3,,
2836,11/24/12 02:01:29  PM,18.996,32.3,,
2837,11/24/12 02:31:29  PM,18.996,32.3,,
2838,11/24/12 03:01:29  PM,18.996,43.1,,
2839,11/24/12 03:31:29  PM,18.996,32.3,,
2840,11/24/12 04:01:29  PM,18.996,32.3,,
2841,11/24/12 04:31:29  PM,18.996,32.3,,
2842,11/24/12 05:01:29  PM,18.996,32.3,,
2843,11/24/12 05:31:29  PM,18.996,32.3,,
2844,11/24/12 06:01:29  PM,18.901,32.3,,
2845,11/24/12 06:31:29  PM,18.901,32.3,,
2846,11/24/12 07:01:29  PM,18.901,32.3,,
2847,11/24/12 07:31:29  PM,18.901,32.3,,
2848,11/24/12 08:01:29  PM,18.901,32.3,,
2849,11/24/12 08:31:29  PM,18.901,32.3,,
2850,11/24/12 09:01:29  PM,18.806,32.3,,
2851,11/24/12 09:31:29  PM,18.806,32.3,,
2852,11/24/12 10:01:29  PM,18.806,32.3,,
2853,11/24/12 10:31:29  PM,18.806,32.3,,
2854,11/24/12 11:01:29  PM,18.806,32.3,,
2855,11/24/12 11:31:29  PM,18.806,32.3,,
2856,11/25/12 12:01:29  AM,18.711,43.1,,
2857,11/25/12 12:31:29  AM,18.711,32.3,,
2858,11/25/12 01:01:29  AM,18.711,32.3,,
2859,11/25/12 01:31:29  AM,18.711,32.3,,
2860,11/25/12 02:01:29  AM,18.711,32.3,,
2861,11/25/12 02:31:29  AM,18.711,32.3,,
2862,11/25/12 03:01:29  AM,18.711,32.3,,
2863,11/25/12 03:31:29  AM,18.616,32.3,,
2864,11/25/12 04:01:29  AM,18.616,32.3,,
2865,11/25/12 04:31:29  AM,18.616,32.3,,
2866,11/25/12 05:01:29  AM,18.616,32.3,,
2867,11/25/12 05:31:29  AM,18.616,32.3,,
2868,11/25/12 06:01:29  AM,18.521,32.3,,
2869,11/25/12 06:31:29  AM,18.521,32.3,,
2870,11/25/12 07:01:29  AM,18.521,32.3,,
2871,11/25/12 07:31:29  AM,18.521,32.3,,
2872,11/25/12 08:01:29  AM,18.426,32.3,,
2873,11/25/12 08:31:29  AM,18.426,32.3,,
2874,11/25/12 09:01:29  AM,18.426,32.3,,
2875,11/25/12 09:31:29  AM,18.426,32.3,,
2876,11/25/12 10:01:29  AM,18.426,32.3,,
2877,11/25/12 10:31:29  AM,18.331,43.1,,
2878,11/25/12 11:01:29  AM,18.331,32.3,,
2879,11/25/12 11:31:29  AM,18.331,43.1,,
2880,11/25/12 12:01:29  PM,18.331,32.3,,
2881,11/25/12 12:31:29  PM,18.331,32.3,,
2882,11/25/12 01:01:29  PM,18.331,32.3,,
2883,11/25/12 01:31:29  PM,18.331,43.1,,
2884,11/25/12 02:01:29  PM,18.331,43.1,,
2885,11/25/12 02:31:29  PM,18.331,32.3,,
2886,11/25/12 03:01:29  PM,18.331,32.3,,
2887,11/25/12 03:31:29  PM,18.331,32.3,,
2888,11/25/12 04:01:29  PM,18.236,32.3,,
2889,11/25/12 04:31:29  PM,18.236,32.3,,
2890,11/25/12 05:01:29  PM,18.236,32.3,,
2891,11/25/12 05:31:29  PM,18.236,32.3,,
2892,11/25/12 06:01:29  PM,18.236,32.3,,
2893,11/25/12 06:31:29  PM,18.236,32.3,,
2894,11/25/12 07:01:29  PM,18.236,32.3,,
2895,11/25/12 07:31:29  PM,18.236,32.3,,
2896,11/25/12 08:01:29  PM,18.236,32.3,,
2897,11/25/12 08:31:29  PM,18.140,32.3,,
2898,11/25/12 09:01:29  PM,18.140,32.3,,
2899,11/25/12 09:31:29  PM,18.140,32.3,,
2900,11/25/12 10:01:29  PM,18.140,32.3,,
2901,11/25/12 10:31:29  PM,18.140,32.3,,
2902,11/25/12 11:01:29  PM,18.140,32.3,,
2903,11/25/12 11:31:29  PM,18.140,32.3,,
2904,11/26/12 12:01:29  AM,18.045,32.3,,
2905,11/26/12 12:31:29  AM,18.045,32.3,,
2906,11/26/12 01:01:29  AM,18.045,32.3,,
2907,11/26/12 01:31:29  AM,18.045,32.3,,
2908,11/26/12 02:01:29  AM,18.045,32.3,,
2909,11/26/12 02:31:29  AM,18.045,32.3,,
2910,11/26/12 03:01:29  AM,18.045,32.3,,
2911,11/26/12 03:31:29  AM,18.045,32.3,,
2912,11/26/12 04:01:29  AM,18.045,32.3,,
2913,11/26/12 04:31:29  AM,18.045,32.3,,
2914,11/26/12 05:01:29  AM,18.045,32.3,,
2915,11/26/12 05:31:29  AM,17.950,32.3,,
2916,11/26/12 06:01:29  AM,17.950,32.3,,
2917,11/26/12 06:31:29  AM,17.950,32.3,,
2918,11/26/12 07:01:29  AM,17.950,32.3,,
2919,11/26/12 07:31:29  AM,17.950,32.3,,
2920,11/26/12 08:01:29  AM,17.950,32.3,,
2921,11/26/12 08:31:29  AM,17.950,32.3,,
2922,11/26/12 09:01:29  AM,17.950,32.3,,
2923,11/26/12 09:31:29  AM,17.855,21.5,,
2924,11/26/12 10:01:29  AM,17.855,32.3,,
2925,11/26/12 10:31:29  AM,17.855,32.3,,
2926,11/26/12 11:01:29  AM,17.855,32.3,,
2927,11/26/12 11:31:29  AM,17.855,32.3,,
2928,11/26/12 12:01:29  PM,17.855,32.3,,
2929,11/26/12 12:31:29  PM,17.855,32.3,,
2930,11/26/12 01:01:29  PM,17.855,32.3,,
2931,11/26/12 01:31:29  PM,17.760,32.3,,
2932,11/26/12 02:01:29  PM,17.855,32.3,,
2933,11/26/12 02:31:29  PM,17.855,32.3,,
2934,11/26/12 03:01:29  PM,17.760,32.3,,
2935,11/26/12 03:31:29  PM,17.760,32.3,,
2936,11/26/12 04:01:29  PM,17.760,32.3,,
2937,11/26/12 04:31:29  PM,17.855,32.3,,
2938,11/26/12 05:01:29  PM,17.855,32.3,,
2939,11/26/12 05:31:29  PM,17.760,32.3,,
2940,11/26/12 06:01:29  PM,17.760,21.5,,
2941,11/26/12 06:31:29  PM,17.760,32.3,,
2942,11/26/12 07:01:29  PM,17.760,32.3,,
2943,11/26/12 07:31:29  PM,17.760,21.5,,
2944,11/26/12 08:01:29  PM,17.760,21.5,,
2945,11/26/12 08:31:29  PM,17.760,21.5,,
2946,11/26/12 09:01:29  PM,17.760,32.3,,
2947,11/26/12 09:31:29  PM,17.760,21.5,,
2948,11/26/12 10:01:29  PM,17.760,21.5,,
2949,11/26/12 10:31:29  PM,17.760,21.5,,
2950,11/26/12 11:01:29  PM,17.760,21.5,,
2951,11/26/12 11:31:29  PM,17.665,21.5,,
2952,11/27/12 12:01:29  AM,17.665,32.3,,
2953,11/27/12 12:31:29  AM,17.665,21.5,,
2954,11/27/12 01:01:29  AM,17.665,21.5,,
2955,11/27/12 01:31:29  AM,17.665,21.5,,
2956,11/27/12 02:01:29  AM,17.665,21.5,,
2957,11/27/12 02:31:29  AM,17.665,21.5,,
2958,11/27/12 03:01:29  AM,17.665,21.5,,
2959,11/27/12 03:31:29  AM,17.665,21.5,,
2960,11/27/12 04:01:29  AM,17.665,21.5,,
2961,11/27/12 04:31:29  AM,17.570,21.5,,
2962,11/27/12 05:01:29  AM,17.665,21.5,,
2963,11/27/12 05:31:29  AM,17.665,21.5,,
2964,11/27/12 06:01:29  AM,17.570,21.5,,
2965,11/27/12 06:31:29  AM,17.570,21.5,,
2966,11/27/12 07:01:29  AM,17.570,21.5,,
2967,11/27/12 07:31:29  AM,17.570,21.5,,
2968,11/27/12 08:01:29  AM,17.570,21.5,,
2969,11/27/12 08:31:29  AM,17.570,21.5,,
2970,11/27/12 09:01:29  AM,17.570,21.5,,
2971,11/27/12 09:31:29  AM,17.570,21.5,,
2972,11/27/12 10:01:29  AM,17.570,21.5,,
2973,11/27/12 10:31:29  AM,17.570,21.5,,
2974,11/27/12 11:01:29  AM,17.570,21.5,,
2975,11/27/12 11:31:29  AM,17.570,21.5,,
2976,11/27/12 12:01:29  PM,17.570,21.5,,
2977,11/27/12 12:31:29  PM,17.570,21.5,,
2978,11/27/12 01:01:29  PM,17.570,21.5,,
2979,11/27/12 01:31:29  PM,17.570,21.5,,
2980,11/27/12 02:01:29  PM,17.570,21.5,,
2981,11/27/12 02:31:29  PM,17.570,21.5,,
2982,11/27/12 03:01:29  PM,17.570,21.5,,
2983,11/27/12 03:31:29  PM,17.570,21.5,,
2984,11/27/12 04:01:29  PM,17.570,21.5,,
2985,11/27/12 04:31:29  PM,17.570,21.5,,
2986,11/27/12 05:01:29  PM,17.570,21.5,,
2987,11/27/12 05:31:29  PM,17.665,21.5,,
2988,11/27/12 06:01:29  PM,17.665,21.5,,
2989,11/27/12 06:31:29  PM,17.665,21.5,,
2990,11/27/12 07:01:29  PM,17.665,21.5,,
2991,11/27/12 07:31:29  PM,17.570,21.5,,
2992,11/27/12 08:01:29  PM,17.570,21.5,,
2993,11/27/12 08:31:29  PM,17.665,21.5,,
2994,11/27/12 09:01:29  PM,17.570,21.5,,
2995,11/27/12 09:31:29  PM,17.570,21.5,,
2996,11/27/12 10:01:29  PM,17.570,21.5,,
2997,11/27/12 10:31:29  PM,17.665,21.5,,
