"Plot Title: 17"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2947,11/26/12 09:31:47  PM,15.664,366.0,,
2948,11/26/12 10:01:47  PM,15.569,344.4,,
2949,11/26/12 10:31:47  PM,15.473,387.5,,
2950,11/26/12 11:01:47  PM,15.473,333.7,,
2951,11/26/12 11:31:47  PM,15.473,376.7,,
2952,11/27/12 12:01:47  AM,15.473,344.4,,
2953,11/27/12 12:31:47  AM,15.473,322.9,,
2954,11/27/12 01:01:47  AM,15.378,376.7,,
2955,11/27/12 01:31:47  AM,15.378,398.3,,
2956,11/27/12 02:01:47  AM,15.282,366.0,,
2957,11/27/12 02:31:47  AM,15.282,366.0,,
2958,11/27/12 03:01:47  AM,15.187,387.5,,
2959,11/27/12 03:31:47  AM,15.187,344.4,,
2960,11/27/12 04:01:47  AM,15.091,366.0,,
2961,11/27/12 04:31:47  AM,14.996,333.7,,
2962,11/27/12 05:01:47  AM,14.996,398.3,,
2963,11/27/12 05:31:47  AM,15.091,387.5,,
2964,11/27/12 06:01:47  AM,15.091,322.9,,
2965,11/27/12 06:31:47  AM,15.091,387.5,,
2966,11/27/12 07:01:47  AM,15.091,441.3,,
2967,11/27/12 07:31:47  AM,15.091,387.5,,
2968,11/27/12 08:01:47  AM,15.091,462.9,,
2969,11/27/12 08:31:47  AM,15.091,430.6,,
2970,11/27/12 09:01:47  AM,15.091,419.8,,
2971,11/27/12 09:31:47  AM,15.091,462.9,,
2972,11/27/12 10:01:47  AM,15.187,473.6,,
2973,11/27/12 10:31:47  AM,15.187,462.9,,
2974,11/27/12 11:01:47  AM,15.187,441.3,,
2975,11/27/12 11:31:47  AM,15.187,473.6,,
2976,11/27/12 12:01:47  PM,15.187,441.3,,
2977,11/27/12 12:31:47  PM,15.282,495.1,,
2978,11/27/12 01:01:47  PM,15.282,462.9,,
2979,11/27/12 01:31:47  PM,15.378,527.4,,
2980,11/27/12 02:01:47  PM,15.378,473.6,,
2981,11/27/12 02:31:47  PM,15.473,505.9,,
2982,11/27/12 03:01:47  PM,15.473,452.1,,
2983,11/27/12 03:31:47  PM,15.473,495.1,,
2984,11/27/12 04:01:47  PM,15.569,495.1,,
2985,11/27/12 04:31:47  PM,15.569,452.1,,
2986,11/27/12 05:01:47  PM,15.664,452.1,,
2987,11/27/12 05:31:47  PM,15.664,430.6,,
2988,11/27/12 06:01:47  PM,15.569,473.6,,
2989,11/27/12 06:31:47  PM,15.569,419.8,,
2990,11/27/12 07:01:47  PM,15.569,409.0,,
2991,11/27/12 07:31:47  PM,15.473,366.0,,
2992,11/27/12 08:01:47  PM,15.473,398.3,,
2993,11/27/12 08:31:47  PM,15.378,398.3,,
2994,11/27/12 09:01:47  PM,15.378,376.7,,
2995,11/27/12 09:31:47  PM,15.282,398.3,,
2996,11/27/12 10:01:47  PM,15.282,366.0,,
2997,11/27/12 10:31:47  PM,15.282,376.7,,
2998,11/27/12 11:01:47  PM,15.187,398.3,,
2999,11/27/12 11:31:47  PM,15.187,409.0,,
3000,11/28/12 12:01:47  AM,15.187,366.0,,
3001,11/28/12 12:31:47  AM,15.187,409.0,,
3002,11/28/12 01:01:47  AM,15.091,409.0,,
3003,11/28/12 01:31:47  AM,15.091,387.5,,
3004,11/28/12 02:01:47  AM,15.187,344.4,,
3005,11/28/12 02:31:47  AM,14.996,387.5,,
3006,11/28/12 03:01:47  AM,14.996,376.7,,
3007,11/28/12 03:31:47  AM,14.996,387.5,,
3008,11/28/12 04:01:47  AM,14.996,376.7,,
3009,11/28/12 04:31:47  AM,15.091,366.0,,
3010,11/28/12 05:01:47  AM,15.091,419.8,,
3011,11/28/12 05:31:47  AM,15.091,366.0,,
3012,11/28/12 06:01:47  AM,15.091,452.1,,
3013,11/28/12 06:31:47  AM,15.187,387.5,,
3014,11/28/12 07:01:47  AM,15.187,409.0,,
3015,11/28/12 07:31:47  AM,15.187,441.3,,
3016,11/28/12 08:01:47  AM,15.187,462.9,,
3017,11/28/12 08:31:47  AM,15.282,452.1,,
3018,11/28/12 09:01:47  AM,15.282,452.1,,
3019,11/28/12 09:31:47  AM,15.282,441.3,,
3020,11/28/12 10:01:47  AM,15.282,473.6,,
3021,11/28/12 10:31:47  AM,15.282,419.8,,
3022,11/28/12 11:01:47  AM,15.282,409.0,,
3023,11/28/12 11:31:47  AM,15.187,441.3,,
3024,11/28/12 12:01:47  PM,15.282,419.8,,
3025,11/28/12 12:31:47  PM,15.378,495.1,,
3026,11/28/12 01:01:47  PM,15.378,430.6,,
3027,11/28/12 01:31:47  PM,15.473,462.9,,
3028,11/28/12 02:01:47  PM,15.569,430.6,,
3029,11/28/12 02:31:47  PM,15.664,419.8,,
3030,11/28/12 03:01:47  PM,15.664,452.1,,
3031,11/28/12 03:31:47  PM,15.760,473.6,,
3032,11/28/12 04:01:47  PM,15.760,462.9,,
3033,11/28/12 04:31:47  PM,15.760,409.0,,
3034,11/28/12 05:01:47  PM,15.855,430.6,,
3035,11/28/12 05:31:47  PM,15.855,398.3,,
3036,11/28/12 06:01:47  PM,15.855,452.1,,
3037,11/28/12 06:31:47  PM,15.951,419.8,,
3038,11/28/12 07:01:47  PM,15.951,419.8,,
3039,11/28/12 07:31:47  PM,16.046,452.1,,
3040,11/28/12 08:01:47  PM,16.046,430.6,,
3041,11/28/12 08:31:47  PM,16.046,473.6,,
3042,11/28/12 09:01:47  PM,16.046,430.6,,
3043,11/28/12 09:31:47  PM,16.046,419.8,,
3044,11/28/12 10:01:47  PM,16.046,452.1,,
3045,11/28/12 10:31:47  PM,16.141,462.9,,
3046,11/28/12 11:01:47  PM,16.141,398.3,,
3047,11/28/12 11:31:47  PM,16.141,462.9,,
3048,11/29/12 12:01:47  AM,16.141,376.7,,
3049,11/29/12 12:31:47  AM,16.046,376.7,,
3050,11/29/12 01:01:47  AM,16.046,409.0,,
3051,11/29/12 01:31:47  AM,15.951,430.6,,
3052,11/29/12 02:01:47  AM,15.951,387.5,,
3053,11/29/12 02:31:47  AM,15.855,419.8,,
3054,11/29/12 03:01:47  AM,15.760,430.6,,
3055,11/29/12 03:31:47  AM,15.760,452.1,,
3056,11/29/12 04:01:47  AM,15.664,430.6,,
3057,11/29/12 04:31:47  AM,15.569,430.6,,
3058,11/29/12 05:01:47  AM,15.569,409.0,,
3059,11/29/12 05:31:47  AM,15.569,419.8,,
3060,11/29/12 06:01:47  AM,15.473,398.3,,
3061,11/29/12 06:31:47  AM,15.473,430.6,,
3062,11/29/12 07:01:47  AM,15.473,387.5,,
3063,11/29/12 07:31:47  AM,15.473,387.5,,
3064,11/29/12 08:01:47  AM,15.473,312.2,,
3065,11/29/12 08:31:47  AM,15.473,387.5,,
3066,11/29/12 09:01:47  AM,15.473,355.2,,
3067,11/29/12 09:31:47  AM,15.569,430.6,,
3068,11/29/12 10:01:47  AM,15.569,419.8,,
3069,11/29/12 10:31:47  AM,15.569,430.6,,
3070,11/29/12 11:01:47  AM,15.569,366.0,,
3071,11/29/12 11:31:47  AM,15.569,376.7,,
3072,11/29/12 12:01:47  PM,15.569,419.8,,
3073,11/29/12 12:31:47  PM,15.569,376.7,,
3074,11/29/12 01:01:47  PM,15.569,409.0,,
3075,11/29/12 01:31:47  PM,15.569,430.6,,
3076,11/29/12 02:01:47  PM,15.569,441.3,,
3077,11/29/12 02:31:47  PM,15.664,452.1,,
3078,11/29/12 03:01:47  PM,15.760,387.5,,
3079,11/29/12 03:31:47  PM,15.664,419.8,,
3080,11/29/12 04:01:47  PM,15.760,419.8,,
3081,11/29/12 04:31:47  PM,15.760,398.3,,
3082,11/29/12 05:01:47  PM,15.760,376.7,,
3083,11/29/12 05:31:47  PM,15.664,344.4,,
3084,11/29/12 06:01:47  PM,15.664,344.4,,
3085,11/29/12 06:31:47  PM,15.569,355.2,,
3086,11/29/12 07:01:47  PM,15.473,376.7,,
3087,11/29/12 07:31:47  PM,15.378,376.7,,
3088,11/29/12 08:01:47  PM,15.378,366.0,,
3089,11/29/12 08:31:47  PM,15.282,387.5,,
3090,11/29/12 09:01:47  PM,15.282,376.7,,
3091,11/29/12 09:31:47  PM,15.187,366.0,,
3092,11/29/12 10:01:47  PM,15.091,398.3,,
3093,11/29/12 10:31:47  PM,14.996,333.7,,
3094,11/29/12 11:01:47  PM,14.996,376.7,,
3095,11/29/12 11:31:47  PM,14.900,344.4,,
3096,11/30/12 12:01:47  AM,14.804,333.7,,
3097,11/30/12 12:31:47  AM,14.709,322.9,,
3098,11/30/12 01:01:47  AM,14.613,344.4,,
3099,11/30/12 01:31:47  AM,14.517,333.7,,
3100,11/30/12 02:01:47  AM,14.421,290.6,,
3101,11/30/12 02:31:47  AM,14.325,387.5,,
3102,11/30/12 03:01:47  AM,14.325,376.7,,
3103,11/30/12 03:31:47  AM,14.421,366.0,,
3104,11/30/12 04:01:47  AM,14.421,387.5,,
3105,11/30/12 04:31:47  AM,14.421,366.0,,
3106,11/30/12 05:01:47  AM,14.421,366.0,,
3107,11/30/12 05:31:47  AM,14.325,333.7,,
3108,11/30/12 06:01:47  AM,14.325,322.9,,
3109,11/30/12 06:31:47  AM,14.230,322.9,,
3110,11/30/12 07:01:47  AM,14.230,322.9,,
3111,11/30/12 07:31:47  AM,14.134,322.9,,
3112,11/30/12 08:01:47  AM,14.038,301.4,,
3113,11/30/12 08:31:47  AM,13.846,376.7,,
3114,11/30/12 09:01:47  AM,13.750,344.4,,
3115,11/30/12 09:31:47  AM,13.750,355.2,,
3116,11/30/12 10:01:47  AM,13.654,312.2,,
3117,11/30/12 10:31:47  AM,13.654,344.4,,
3118,11/30/12 11:01:47  AM,13.558,355.2,,
3119,11/30/12 11:31:47  AM,13.558,419.8,,
3120,11/30/12 12:01:47  PM,13.558,301.4,,
3121,11/30/12 12:31:47  PM,13.461,387.5,,
3122,11/30/12 01:01:47  PM,13.365,344.4,,
3123,11/30/12 01:31:47  PM,13.365,290.6,,
3124,11/30/12 02:01:47  PM,13.365,333.7,,
3125,11/30/12 02:31:47  PM,13.365,301.4,,
3126,11/30/12 03:01:47  PM,13.461,333.7,,
3127,11/30/12 03:31:47  PM,13.558,301.4,,
3128,11/30/12 04:01:47  PM,13.654,333.7,,
3129,11/30/12 04:31:47  PM,13.750,333.7,,
3130,11/30/12 05:01:47  PM,13.750,387.5,,
3131,11/30/12 05:31:47  PM,13.654,409.0,,
3132,11/30/12 06:01:47  PM,13.558,376.7,,
3133,11/30/12 06:31:47  PM,13.461,322.9,,
3134,11/30/12 07:01:47  PM,13.365,344.4,,
3135,11/30/12 07:31:47  PM,13.365,366.0,,
3136,11/30/12 08:01:47  PM,13.461,290.6,,
3137,11/30/12 08:31:47  PM,13.461,269.1,,
3138,11/30/12 09:01:47  PM,13.365,344.4,,
3139,11/30/12 09:31:47  PM,13.269,312.2,,
3140,11/30/12 10:01:47  PM,13.269,322.9,,
3141,11/30/12 10:31:47  PM,13.269,301.4,,
3142,11/30/12 11:01:47  PM,13.269,344.4,,
3143,11/30/12 11:31:47  PM,13.269,366.0,,
3144,12/01/12 12:01:47  AM,13.173,290.6,,
3145,12/01/12 12:31:47  AM,13.173,279.9,,
3146,12/01/12 01:01:47  AM,13.173,258.3,,
3147,12/01/12 01:31:47  AM,13.173,344.4,,
3148,12/01/12 02:01:47  AM,13.076,301.4,,
3149,12/01/12 02:31:47  AM,13.076,312.2,,
3150,12/01/12 03:01:47  AM,13.076,344.4,,
3151,12/01/12 03:31:47  AM,12.980,322.9,,
3152,12/01/12 04:01:47  AM,12.980,269.1,,
3153,12/01/12 04:31:47  AM,12.980,312.2,,
3154,12/01/12 05:01:47  AM,12.980,322.9,,
3155,12/01/12 05:31:47  AM,12.883,269.1,,
3156,12/01/12 06:01:47  AM,12.883,344.4,,
3157,12/01/12 06:31:47  AM,12.883,355.2,,
3158,12/01/12 07:01:47  AM,12.883,258.3,,
3159,12/01/12 07:31:47  AM,12.883,290.6,,
3160,12/01/12 08:01:47  AM,12.883,366.0,,
3161,12/01/12 08:31:47  AM,12.883,333.7,,
3162,12/01/12 09:01:47  AM,12.883,279.9,,
3163,12/01/12 09:31:47  AM,12.980,301.4,,
3164,12/01/12 10:01:47  AM,13.076,333.7,,
3165,12/01/12 10:31:47  AM,13.173,344.4,,
3166,12/01/12 11:01:47  AM,13.269,290.6,,
3167,12/01/12 11:31:47  AM,13.269,269.1,,
3168,12/01/12 12:01:47  PM,13.269,333.7,,
3169,12/01/12 12:31:47  PM,13.269,376.7,,
3170,12/01/12 01:01:47  PM,13.269,344.4,,
3171,12/01/12 01:31:47  PM,13.269,333.7,,
3172,12/01/12 02:01:47  PM,13.269,301.4,,
3173,12/01/12 02:31:47  PM,13.173,301.4,,
3174,12/01/12 03:01:47  PM,13.173,312.2,,
3175,12/01/12 03:31:47  PM,13.269,355.2,,
3176,12/01/12 04:01:47  PM,13.269,333.7,,
3177,12/01/12 04:31:47  PM,13.365,269.1,,
3178,12/01/12 05:01:47  PM,13.461,344.4,,
3179,12/01/12 05:31:47  PM,13.461,312.2,,
3180,12/01/12 06:01:47  PM,13.558,312.2,,
3181,12/01/12 06:31:47  PM,13.558,312.2,,
3182,12/01/12 07:01:47  PM,13.654,376.7,,
3183,12/01/12 07:31:47  PM,13.750,344.4,,
3184,12/01/12 08:01:47  PM,13.846,322.9,,
3185,12/01/12 08:31:47  PM,13.942,344.4,,
3186,12/01/12 09:01:47  PM,14.038,387.5,,
3187,12/01/12 09:31:47  PM,14.134,355.2,,
3188,12/01/12 10:01:47  PM,14.230,355.2,,
3189,12/01/12 10:31:47  PM,14.325,366.0,,
3190,12/01/12 11:01:47  PM,14.421,387.5,,
3191,12/01/12 11:31:47  PM,14.421,333.7,,
3192,12/02/12 12:01:47  AM,14.517,322.9,,
3193,12/02/12 12:31:47  AM,14.613,387.5,,
3194,12/02/12 01:01:47  AM,14.709,344.4,,
3195,12/02/12 01:31:47  AM,14.804,344.4,,
3196,12/02/12 02:01:47  AM,14.804,366.0,,
3197,12/02/12 02:31:47  AM,14.900,355.2,,
3198,12/02/12 03:01:47  AM,14.996,322.9,,
3199,12/02/12 03:31:47  AM,14.996,366.0,,
3200,12/02/12 04:01:47  AM,15.091,344.4,,
3201,12/02/12 04:31:47  AM,15.187,322.9,,
3202,12/02/12 05:01:47  AM,15.187,333.7,,
3203,12/02/12 05:31:47  AM,15.282,322.9,,
3204,12/02/12 06:01:47  AM,15.282,366.0,,
3205,12/02/12 06:31:47  AM,15.378,387.5,,
3206,12/02/12 07:01:47  AM,15.378,376.7,,
3207,12/02/12 07:31:47  AM,15.473,355.2,,
3208,12/02/12 08:01:47  AM,15.473,344.4,,
3209,12/02/12 08:31:47  AM,15.569,387.5,,
3210,12/02/12 09:01:47  AM,15.664,355.2,,
3211,12/02/12 09:31:47  AM,15.760,344.4,,
3212,12/02/12 10:01:47  AM,15.760,387.5,,
3213,12/02/12 10:31:47  AM,15.855,387.5,,
3214,12/02/12 11:01:47  AM,15.951,366.0,,
3215,12/02/12 11:31:47  AM,15.951,333.7,,
3216,12/02/12 12:01:47  PM,16.046,387.5,,
3217,12/02/12 12:31:47  PM,16.141,366.0,,
3218,12/02/12 01:01:47  PM,16.141,409.0,,
3219,12/02/12 01:31:47  PM,16.237,409.0,,
3220,12/02/12 02:01:47  PM,16.332,376.7,,
3221,12/02/12 02:31:47  PM,16.332,376.7,,
3222,12/02/12 03:01:47  PM,16.427,387.5,,
3223,12/02/12 03:31:47  PM,16.427,387.5,,
3224,12/02/12 04:01:47  PM,16.523,398.3,,
3225,12/02/12 04:31:47  PM,16.523,333.7,,
3226,12/02/12 05:01:47  PM,16.618,387.5,,
3227,12/02/12 05:31:47  PM,16.618,366.0,,
3228,12/02/12 06:01:47  PM,16.618,355.2,,
3229,12/02/12 06:31:47  PM,16.618,387.5,,
3230,12/02/12 07:01:47  PM,16.713,366.0,,
3231,12/02/12 07:31:47  PM,16.808,344.4,,
3232,12/02/12 08:01:47  PM,16.808,355.2,,
3233,12/02/12 08:31:47  PM,16.808,387.5,,
3234,12/02/12 09:01:47  PM,16.808,366.0,,
3235,12/02/12 09:31:47  PM,16.903,376.7,,
3236,12/02/12 10:01:47  PM,16.903,344.4,,
3237,12/02/12 10:31:47  PM,16.999,333.7,,
3238,12/02/12 11:01:47  PM,16.999,344.4,,
3239,12/02/12 11:31:47  PM,16.999,366.0,,
3240,12/03/12 12:01:47  AM,16.999,344.4,,
3241,12/03/12 12:31:47  AM,16.999,312.2,,
3242,12/03/12 01:01:47  AM,16.903,322.9,,
3243,12/03/12 01:31:47  AM,16.999,344.4,,
3244,12/03/12 02:01:47  AM,16.903,344.4,,
3245,12/03/12 02:31:47  AM,16.999,419.8,,
3246,12/03/12 03:01:47  AM,17.094,387.5,,
3247,12/03/12 03:31:47  AM,17.094,398.3,,
3248,12/03/12 04:01:47  AM,17.094,409.0,,
3249,12/03/12 04:31:47  AM,16.999,376.7,,
3250,12/03/12 05:01:47  AM,16.999,398.3,,
3251,12/03/12 05:31:47  AM,16.999,333.7,,
3252,12/03/12 06:01:47  AM,16.999,344.4,,
3253,12/03/12 06:31:47  AM,16.999,322.9,,
3254,12/03/12 07:01:47  AM,16.903,333.7,,
3255,12/03/12 07:31:47  AM,16.903,312.2,,
3256,12/03/12 08:01:47  AM,16.808,312.2,,
3257,12/03/12 08:31:47  AM,16.808,322.9,,
3258,12/03/12 09:01:47  AM,16.713,279.9,,
3259,12/03/12 09:31:47  AM,16.808,312.2,,
3260,12/03/12 10:01:47  AM,16.808,333.7,,
3261,12/03/12 10:31:47  AM,16.808,322.9,,
3262,12/03/12 11:01:47  AM,16.808,322.9,,
3263,12/03/12 11:31:47  AM,16.713,366.0,,
3264,12/03/12 12:01:47  PM,16.713,376.7,,
3265,12/03/12 12:31:47  PM,16.713,387.5,,
3266,12/03/12 01:01:47  PM,16.713,322.9,,
3267,12/03/12 01:31:47  PM,16.713,366.0,,
3268,12/03/12 02:01:47  PM,16.713,366.0,,
3269,12/03/12 02:31:47  PM,16.713,312.2,,
3270,12/03/12 03:01:47  PM,16.713,366.0,,
3271,12/03/12 03:31:47  PM,16.808,333.7,,
3272,12/03/12 04:01:47  PM,16.808,322.9,,
3273,12/03/12 04:31:47  PM,16.903,344.4,,
3274,12/03/12 05:01:47  PM,16.903,344.4,,
3275,12/03/12 05:31:47  PM,16.903,344.4,,
3276,12/03/12 06:01:47  PM,16.903,344.4,,
3277,12/03/12 06:31:47  PM,16.903,355.2,,
3278,12/03/12 07:01:47  PM,16.903,333.7,,
3279,12/03/12 07:31:47  PM,16.808,333.7,,
3280,12/03/12 08:01:47  PM,16.808,333.7,,
3281,12/03/12 08:31:47  PM,16.808,344.4,,
3282,12/03/12 09:01:47  PM,16.808,322.9,,
3283,12/03/12 09:31:47  PM,16.808,322.9,,
3284,12/03/12 10:01:47  PM,16.808,301.4,,
3285,12/03/12 10:31:47  PM,16.808,344.4,,
3286,12/03/12 11:01:47  PM,16.808,333.7,,
3287,12/03/12 11:31:47  PM,16.808,344.4,,
3288,12/04/12 12:01:47  AM,16.808,333.7,,
3289,12/04/12 12:31:47  AM,16.808,312.2,,
3290,12/04/12 01:01:47  AM,16.808,312.2,,
3291,12/04/12 01:31:47  AM,16.808,333.7,,
3292,12/04/12 02:01:47  AM,16.713,344.4,,
3293,12/04/12 02:31:47  AM,16.808,301.4,,
3294,12/04/12 03:01:47  AM,16.713,322.9,,
3295,12/04/12 03:31:47  AM,16.808,333.7,,
3296,12/04/12 04:01:47  AM,16.808,344.4,,
3297,12/04/12 04:31:47  AM,16.808,366.0,,
3298,12/04/12 05:01:47  AM,16.808,333.7,,
3299,12/04/12 05:31:47  AM,16.713,333.7,,
3300,12/04/12 06:01:47  AM,16.808,344.4,,
3301,12/04/12 06:31:47  AM,16.808,301.4,,
3302,12/04/12 07:01:47  AM,16.808,398.3,,
3303,12/04/12 07:31:47  AM,16.808,387.5,,
3304,12/04/12 08:01:47  AM,16.808,355.2,,
3305,12/04/12 08:31:47  AM,16.808,387.5,,
3306,12/04/12 09:01:47  AM,16.808,387.5,,
3307,12/04/12 09:31:47  AM,16.903,366.0,,
3308,12/04/12 10:01:47  AM,16.903,344.4,,
3309,12/04/12 10:31:47  AM,16.903,355.2,,
3310,12/04/12 11:01:47  AM,16.903,344.4,,
3311,12/04/12 11:31:47  AM,16.903,333.7,,
3312,12/04/12 12:01:47  PM,16.999,366.0,,
3313,12/04/12 12:31:47  PM,17.094,387.5,,
3314,12/04/12 01:01:47  PM,17.094,333.7,,
3315,12/04/12 01:31:47  PM,17.094,344.4,,
3316,12/04/12 02:01:47  PM,17.189,333.7,,
3317,12/04/12 02:31:47  PM,17.284,398.3,,
3318,12/04/12 03:01:47  PM,17.284,333.7,,
3319,12/04/12 03:31:47  PM,17.379,387.5,,
3320,12/04/12 04:01:47  PM,17.379,366.0,,
3321,12/04/12 04:31:47  PM,17.379,333.7,,
3322,12/04/12 05:01:47  PM,17.475,355.2,,
3323,12/04/12 05:31:47  PM,17.475,398.3,,
3324,12/04/12 06:01:47  PM,17.570,366.0,,
3325,12/04/12 06:31:47  PM,17.570,355.2,,
3326,12/04/12 07:01:47  PM,17.665,322.9,,
3327,12/04/12 07:31:47  PM,17.665,387.5,,
3328,12/04/12 08:01:47  PM,17.760,344.4,,
3329,12/04/12 08:31:47  PM,17.760,355.2,,
3330,12/04/12 09:01:47  PM,17.760,366.0,,
3331,12/04/12 09:31:47  PM,17.855,366.0,,
3332,12/04/12 10:01:47  PM,17.855,333.7,,
3333,12/04/12 10:31:47  PM,17.855,355.2,,
3334,12/04/12 11:01:47  PM,17.950,355.2,,
3335,12/04/12 11:31:47  PM,17.855,344.4,,
3336,12/05/12 12:01:47  AM,17.950,355.2,,
3337,12/05/12 12:31:47  AM,17.950,301.4,,
3338,12/05/12 01:01:47  AM,17.950,355.2,,
3339,12/05/12 01:31:47  AM,17.950,344.4,,
3340,12/05/12 02:01:47  AM,17.950,344.4,,
3341,12/05/12 02:31:47  AM,17.950,387.5,,
3342,12/05/12 03:01:47  AM,18.045,376.7,,
3343,12/05/12 03:31:47  AM,18.045,333.7,,
3344,12/05/12 04:01:47  AM,18.045,333.7,,
3345,12/05/12 04:31:47  AM,18.045,344.4,,
3346,12/05/12 05:01:47  AM,18.140,344.4,,
3347,12/05/12 05:31:47  AM,18.140,344.4,,
3348,12/05/12 06:01:47  AM,18.045,333.7,,
3349,12/05/12 06:31:47  AM,18.140,312.2,,
3350,12/05/12 07:01:47  AM,18.140,366.0,,
3351,12/05/12 07:31:47  AM,18.140,366.0,,
3352,12/05/12 08:01:47  AM,18.140,322.9,,
3353,12/05/12 08:31:47  AM,18.045,344.4,,
3354,12/05/12 09:01:47  AM,18.045,322.9,,
3355,12/05/12 09:31:47  AM,18.045,344.4,,
3356,12/05/12 10:01:47  AM,18.045,355.2,,
3357,12/05/12 10:31:47  AM,18.045,333.7,,
3358,12/05/12 11:01:47  AM,17.950,387.5,,
3359,12/05/12 11:31:47  AM,17.950,376.7,,
3360,12/05/12 12:01:47  PM,17.950,333.7,,
3361,12/05/12 12:31:47  PM,17.855,322.9,,
3362,12/05/12 01:01:47  PM,17.855,344.4,,
3363,12/05/12 01:31:47  PM,17.855,333.7,,
3364,12/05/12 02:01:47  PM,17.855,322.9,,
3365,12/05/12 02:31:47  PM,17.760,322.9,,
3366,12/05/12 03:01:47  PM,17.665,290.6,,
3367,12/05/12 03:31:47  PM,17.570,366.0,,
3368,12/05/12 04:01:47  PM,17.475,301.4,,
3369,12/05/12 04:31:47  PM,17.379,290.6,,
3370,12/05/12 05:01:47  PM,17.379,279.9,,
3371,12/05/12 05:31:47  PM,17.284,333.7,,
3372,12/05/12 06:01:47  PM,17.189,333.7,,
3373,12/05/12 06:31:47  PM,17.094,333.7,,
3374,12/05/12 07:01:47  PM,17.094,258.3,,
3375,12/05/12 07:31:47  PM,17.094,312.2,,
3376,12/05/12 08:01:47  PM,16.999,279.9,,
3377,12/05/12 08:31:47  PM,16.903,247.6,,
3378,12/05/12 09:01:47  PM,16.808,279.9,,
3379,12/05/12 09:31:47  PM,16.713,226.0,,
3380,12/05/12 10:01:47  PM,16.618,322.9,,
3381,12/05/12 10:31:47  PM,16.523,258.3,,
3382,12/05/12 11:01:47  PM,16.523,312.2,,
3383,12/05/12 11:31:47  PM,16.427,279.9,,
3384,12/06/12 12:01:47  AM,16.332,312.2,,
3385,12/06/12 12:31:47  AM,16.332,333.7,,
3386,12/06/12 01:01:47  AM,16.237,290.6,,
3387,12/06/12 01:31:47  AM,16.141,301.4,,
3388,12/06/12 02:01:47  AM,16.141,290.6,,
3389,12/06/12 02:31:47  AM,16.046,312.2,,
3390,12/06/12 03:01:47  AM,15.951,333.7,,
3391,12/06/12 03:31:47  AM,15.855,279.9,,
3392,12/06/12 04:01:47  AM,15.760,290.6,,
3393,12/06/12 04:31:47  AM,15.664,290.6,,
3394,12/06/12 05:01:47  AM,15.569,301.4,,
3395,12/06/12 05:31:47  AM,15.473,269.1,,
3396,12/06/12 06:01:47  AM,15.378,258.3,,
3397,12/06/12 06:31:47  AM,15.282,290.6,,
3398,12/06/12 07:01:47  AM,15.187,258.3,,
3399,12/06/12 07:31:47  AM,15.091,258.3,,
3400,12/06/12 08:01:47  AM,14.996,312.2,,
3401,12/06/12 08:31:47  AM,14.996,322.9,,
3402,12/06/12 09:01:47  AM,14.900,279.9,,
3403,12/06/12 09:31:47  AM,14.900,290.6,,
3404,12/06/12 10:01:47  AM,14.804,279.9,,
3405,12/06/12 10:31:47  AM,14.804,279.9,,
3406,12/06/12 11:01:47  AM,14.900,279.9,,
3407,12/06/12 11:31:47  AM,14.996,247.6,,
3408,12/06/12 12:01:47  PM,15.091,279.9,,
3409,12/06/12 12:31:47  PM,15.187,258.3,,
3410,12/06/12 01:01:47  PM,15.282,344.4,,
3411,12/06/12 01:31:47  PM,15.282,279.9,,
3412,12/06/12 02:01:47  PM,15.378,312.2,,
3413,12/06/12 02:31:47  PM,15.473,333.7,,
3414,12/06/12 03:01:47  PM,15.473,322.9,,
3415,12/06/12 03:31:47  PM,15.473,333.7,,
3416,12/06/12 04:01:47  PM,15.569,322.9,,
3417,12/06/12 04:31:47  PM,15.664,301.4,,
3418,12/06/12 05:01:47  PM,15.569,312.2,,
3419,12/06/12 05:31:47  PM,15.664,322.9,,
3420,12/06/12 06:01:47  PM,15.664,301.4,,
3421,12/06/12 06:31:47  PM,15.664,312.2,,
3422,12/06/12 07:01:47  PM,15.664,290.6,,
3423,12/06/12 07:31:47  PM,15.569,322.9,,
3424,12/06/12 08:01:47  PM,15.569,290.6,,
3425,12/06/12 08:31:47  PM,15.569,312.2,,
3426,12/06/12 09:01:47  PM,15.569,279.9,,
3427,12/06/12 09:31:47  PM,15.664,312.2,,
3428,12/06/12 10:01:47  PM,15.664,322.9,,
3429,12/06/12 10:31:47  PM,15.664,290.6,,
3430,12/06/12 11:01:47  PM,15.664,269.1,,
3431,12/06/12 11:31:47  PM,15.760,258.3,,
3432,12/07/12 12:01:47  AM,15.760,279.9,,
3433,12/07/12 12:31:47  AM,15.760,312.2,,
3434,12/07/12 01:01:47  AM,15.760,290.6,,
3435,12/07/12 01:31:47  AM,15.855,279.9,,
3436,12/07/12 02:01:47  AM,15.855,312.2,,
3437,12/07/12 02:31:47  AM,15.855,355.2,,
3438,12/07/12 03:01:47  AM,15.951,301.4,,
3439,12/07/12 03:31:47  AM,15.951,333.7,,
3440,12/07/12 04:01:47  AM,15.951,312.2,,
3441,12/07/12 04:31:47  AM,15.951,290.6,,
3442,12/07/12 05:01:47  AM,15.951,322.9,,
3443,12/07/12 05:31:47  AM,16.046,322.9,,
