"Plot Title: 31"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2439,11/16/12 07:32:16  AM,18.331,990.3,,
2440,11/16/12 08:02:16  AM,18.331,1054.9,,
2441,11/16/12 08:32:16  AM,18.331,979.5,,
2442,11/16/12 09:02:16  AM,18.331,1087.2,,
2443,11/16/12 09:32:16  AM,18.331,1076.4,,
2444,11/16/12 10:02:16  AM,18.426,1033.3,,
2445,11/16/12 10:32:16  AM,18.426,1108.7,,
2446,11/16/12 11:02:16  AM,18.426,1044.1,,
2447,11/16/12 11:32:16  AM,18.426,1044.1,,
2448,11/16/12 12:02:16  PM,18.426,1022.6,,
2449,11/16/12 12:32:16  PM,18.426,1130.2,,
2450,11/16/12 01:02:16  PM,18.521,979.5,,
2451,11/16/12 01:32:16  PM,18.521,1022.6,,
2452,11/16/12 02:02:16  PM,18.521,1065.6,,
2453,11/16/12 02:32:16  PM,18.521,979.5,,
2454,11/16/12 03:02:16  PM,18.616,1076.4,,
2455,11/16/12 03:32:16  PM,18.616,1076.4,,
2456,11/16/12 04:02:16  PM,18.616,1097.9,,
2457,11/16/12 04:32:16  PM,18.616,925.7,,
2458,11/16/12 05:02:16  PM,18.616,1022.6,,
2459,11/16/12 05:32:16  PM,18.616,1097.9,,
2460,11/16/12 06:02:16  PM,18.616,1044.1,,
2461,11/16/12 06:32:16  PM,18.711,1011.8,,
2462,11/16/12 07:02:16  PM,18.711,925.7,,
2463,11/16/12 07:32:16  PM,18.711,947.2,,
2464,11/16/12 08:02:16  PM,18.711,1065.6,,
2465,11/16/12 08:32:16  PM,18.711,1119.5,,
2466,11/16/12 09:02:16  PM,18.711,958.0,,
2467,11/16/12 09:32:16  PM,18.711,990.3,,
2468,11/16/12 10:02:16  PM,18.711,1108.7,,
2469,11/16/12 10:32:16  PM,18.711,1087.2,,
2470,11/16/12 11:02:16  PM,18.711,1108.7,,
2471,11/16/12 11:32:16  PM,18.711,1076.4,,
2472,11/17/12 12:02:16  AM,18.711,1087.2,,
2473,11/17/12 12:32:16  AM,18.711,925.7,,
2474,11/17/12 01:02:16  AM,18.711,1054.9,,
2475,11/17/12 01:32:16  AM,18.711,1033.3,,
2476,11/17/12 02:02:16  AM,18.711,968.8,,
2477,11/17/12 02:32:16  AM,18.616,1065.6,,
2478,11/17/12 03:02:16  AM,18.616,1076.4,,
2479,11/17/12 03:32:16  AM,18.616,904.2,,
2480,11/17/12 04:02:16  AM,18.521,1022.6,,
2481,11/17/12 04:32:16  AM,18.521,1033.3,,
2482,11/17/12 05:02:16  AM,18.426,1033.3,,
2483,11/17/12 05:32:16  AM,18.426,990.3,,
2484,11/17/12 06:02:16  AM,18.331,1087.2,,
2485,11/17/12 06:32:16  AM,18.331,968.8,,
2486,11/17/12 07:02:16  AM,18.236,936.5,,
2487,11/17/12 07:32:16  AM,18.236,1054.9,,
2488,11/17/12 08:02:16  AM,18.236,1087.2,,
2489,11/17/12 08:32:16  AM,18.140,914.9,,
2490,11/17/12 09:02:16  AM,18.140,990.3,,
2491,11/17/12 09:32:16  AM,18.140,925.7,,
2492,11/17/12 10:02:16  AM,18.045,1011.8,,
2493,11/17/12 10:32:16  AM,18.045,1011.8,,
2494,11/17/12 11:02:16  AM,18.045,1065.6,,
2495,11/17/12 11:32:16  AM,18.045,1119.5,,
2496,11/17/12 12:02:16  PM,18.045,1151.7,,
2497,11/17/12 12:32:16  PM,18.045,1130.2,,
2498,11/17/12 01:02:16  PM,18.045,1119.5,,
2499,11/17/12 01:32:16  PM,18.045,1001.0,,
2500,11/17/12 02:02:16  PM,18.140,968.8,,
2501,11/17/12 02:32:16  PM,18.140,1054.9,,
2502,11/17/12 03:02:16  PM,18.140,979.5,,
2503,11/17/12 03:32:16  PM,18.140,1001.0,,
2504,11/17/12 04:02:16  PM,18.140,1065.6,,
2505,11/17/12 04:32:16  PM,18.236,1022.6,,
2506,11/17/12 05:02:16  PM,18.236,1097.9,,
2507,11/17/12 05:32:16  PM,18.236,1044.1,,
2508,11/17/12 06:02:16  PM,18.236,990.3,,
2509,11/17/12 06:32:16  PM,18.236,1044.1,,
2510,11/17/12 07:02:16  PM,18.236,990.3,,
2511,11/17/12 07:32:16  PM,18.331,1119.5,,
2512,11/17/12 08:02:16  PM,18.331,958.0,,
2513,11/17/12 08:32:16  PM,18.331,1097.9,,
2514,11/17/12 09:02:16  PM,18.331,925.7,,
2515,11/17/12 09:32:16  PM,18.331,1097.9,,
2516,11/17/12 10:02:16  PM,18.331,1001.0,,
2517,11/17/12 10:32:16  PM,18.331,1130.2,,
2518,11/17/12 11:02:16  PM,18.331,1033.3,,
2519,11/17/12 11:32:16  PM,18.331,958.0,,
2520,11/18/12 12:02:16  AM,18.331,1033.3,,
2521,11/18/12 12:32:16  AM,18.331,990.3,,
2522,11/18/12 01:02:16  AM,18.331,1097.9,,
2523,11/18/12 01:32:16  AM,18.331,1119.5,,
2524,11/18/12 02:02:16  AM,18.331,1011.8,,
2525,11/18/12 02:32:16  AM,18.331,1119.5,,
2526,11/18/12 03:02:16  AM,18.331,1054.9,,
2527,11/18/12 03:32:16  AM,18.331,1119.5,,
2528,11/18/12 04:02:16  AM,18.331,1097.9,,
2529,11/18/12 04:32:16  AM,18.331,947.2,,
2530,11/18/12 05:02:16  AM,18.331,1087.2,,
2531,11/18/12 05:32:16  AM,18.331,1033.3,,
2532,11/18/12 06:02:16  AM,18.331,947.2,,
2533,11/18/12 06:32:16  AM,18.331,1022.6,,
2534,11/18/12 07:02:16  AM,18.331,1065.6,,
2535,11/18/12 07:32:16  AM,18.331,1054.9,,
2536,11/18/12 08:02:16  AM,18.331,1022.6,,
2537,11/18/12 08:32:16  AM,18.331,1087.2,,
2538,11/18/12 09:02:16  AM,18.331,1033.3,,
2539,11/18/12 09:32:16  AM,18.331,1119.5,,
2540,11/18/12 10:02:16  AM,18.236,1087.2,,
2541,11/18/12 10:32:16  AM,18.236,979.5,,
2542,11/18/12 11:02:16  AM,18.236,1130.2,,
2543,11/18/12 11:32:16  AM,18.236,1130.2,,
2544,11/18/12 12:02:16  PM,18.331,1097.9,,
2545,11/18/12 12:32:16  PM,18.331,1044.1,,
2546,11/18/12 01:02:16  PM,18.331,968.8,,
2547,11/18/12 01:32:16  PM,18.331,1151.7,,
2548,11/18/12 02:02:16  PM,18.331,1108.7,,
2549,11/18/12 02:32:16  PM,18.331,1151.7,,
2550,11/18/12 03:02:16  PM,18.331,979.5,,
2551,11/18/12 03:32:16  PM,18.331,1162.5,,
2552,11/18/12 04:02:16  PM,18.331,1011.8,,
2553,11/18/12 04:32:16  PM,18.331,1130.2,,
2554,11/18/12 05:02:16  PM,18.331,1076.4,,
2555,11/18/12 05:32:16  PM,18.331,990.3,,
2556,11/18/12 06:02:16  PM,18.331,1151.7,,
2557,11/18/12 06:32:16  PM,18.331,1044.1,,
2558,11/18/12 07:02:16  PM,18.426,1130.2,,
2559,11/18/12 07:32:16  PM,18.426,1119.5,,
2560,11/18/12 08:02:16  PM,18.426,990.3,,
2561,11/18/12 08:32:16  PM,18.426,1130.2,,
2562,11/18/12 09:02:16  PM,18.426,1087.2,,
2563,11/18/12 09:32:16  PM,18.426,968.8,,
2564,11/18/12 10:02:16  PM,18.426,1119.5,,
2565,11/18/12 10:32:16  PM,18.331,1033.3,,
2566,11/18/12 11:02:16  PM,18.331,1097.9,,
2567,11/18/12 11:32:16  PM,18.426,1033.3,,
2568,11/19/12 12:02:16  AM,18.331,1033.3,,
2569,11/19/12 12:32:16  AM,18.426,990.3,,
2570,11/19/12 01:02:16  AM,18.331,1087.2,,
2571,11/19/12 01:32:16  AM,18.426,968.8,,
2572,11/19/12 02:02:16  AM,18.426,1130.2,,
2573,11/19/12 02:32:16  AM,18.426,1087.2,,
2574,11/19/12 03:02:16  AM,18.331,1011.8,,
2575,11/19/12 03:32:16  AM,18.331,990.3,,
2576,11/19/12 04:02:16  AM,18.426,1044.1,,
2577,11/19/12 04:32:16  AM,18.331,1001.0,,
2578,11/19/12 05:02:16  AM,18.331,1033.3,,
2579,11/19/12 05:32:16  AM,18.426,1108.7,,
2580,11/19/12 06:02:16  AM,18.426,1141.0,,
2581,11/19/12 06:32:16  AM,18.426,1097.9,,
2582,11/19/12 07:02:16  AM,18.426,1097.9,,
2583,11/19/12 07:32:16  AM,18.331,1141.0,,
2584,11/19/12 08:02:16  AM,18.331,990.3,,
2585,11/19/12 08:32:16  AM,18.331,990.3,,
2586,11/19/12 09:02:16  AM,18.331,1022.6,,
2587,11/19/12 09:32:16  AM,18.331,1108.7,,
2588,11/19/12 10:02:16  AM,18.331,1130.2,,
2589,11/19/12 10:32:16  AM,18.331,1087.2,,
2590,11/19/12 11:02:16  AM,18.331,1141.0,,
2591,11/19/12 11:32:16  AM,18.331,1119.5,,
2592,11/19/12 12:02:16  PM,18.426,1022.6,,
2593,11/19/12 12:32:16  PM,18.426,1097.9,,
2594,11/19/12 01:02:16  PM,18.426,1151.7,,
2595,11/19/12 01:32:16  PM,18.426,1108.7,,
2596,11/19/12 02:02:16  PM,18.426,1130.2,,
2597,11/19/12 02:32:16  PM,18.426,979.5,,
2598,11/19/12 03:02:16  PM,18.521,1119.5,,
2599,11/19/12 03:32:16  PM,18.521,1076.4,,
2600,11/19/12 04:02:16  PM,18.521,1130.2,,
2601,11/19/12 04:32:16  PM,18.521,1044.1,,
2602,11/19/12 05:02:16  PM,18.521,1097.9,,
2603,11/19/12 05:32:16  PM,18.521,1097.9,,
2604,11/19/12 06:02:16  PM,18.521,1076.4,,
2605,11/19/12 06:32:16  PM,18.521,1054.9,,
2606,11/19/12 07:02:16  PM,18.521,1151.7,,
2607,11/19/12 07:32:16  PM,18.616,1108.7,,
2608,11/19/12 08:02:16  PM,18.521,1054.9,,
2609,11/19/12 08:32:16  PM,18.521,1108.7,,
2610,11/19/12 09:02:16  PM,18.521,979.5,,
2611,11/19/12 09:32:16  PM,18.521,1141.0,,
2612,11/19/12 10:02:16  PM,18.521,1076.4,,
2613,11/19/12 10:32:16  PM,18.521,1108.7,,
2614,11/19/12 11:02:16  PM,18.521,1054.9,,
2615,11/19/12 11:32:16  PM,18.521,1119.5,,
2616,11/20/12 12:02:16  AM,18.521,1054.9,,
2617,11/20/12 12:32:16  AM,18.521,1162.5,,
2618,11/20/12 01:02:16  AM,18.521,1022.6,,
2619,11/20/12 01:32:16  AM,18.521,958.0,,
2620,11/20/12 02:02:16  AM,18.521,1108.7,,
2621,11/20/12 02:32:16  AM,18.521,1162.5,,
2622,11/20/12 03:02:16  AM,18.521,1119.5,,
2623,11/20/12 03:32:16  AM,18.521,1076.4,,
2624,11/20/12 04:02:16  AM,18.521,1162.5,,
2625,11/20/12 04:32:16  AM,18.521,1087.2,,
2626,11/20/12 05:02:16  AM,18.521,936.5,,
2627,11/20/12 05:32:16  AM,18.521,1065.6,,
2628,11/20/12 06:02:16  AM,18.521,1022.6,,
2629,11/20/12 06:32:16  AM,18.521,1097.9,,
2630,11/20/12 07:02:16  AM,18.521,1151.7,,
2631,11/20/12 07:32:16  AM,18.521,1001.0,,
2632,11/20/12 08:02:16  AM,18.521,1054.9,,
2633,11/20/12 08:32:16  AM,18.521,1097.9,,
2634,11/20/12 09:02:16  AM,18.521,979.5,,
2635,11/20/12 09:32:16  AM,18.521,968.8,,
2636,11/20/12 10:02:16  AM,18.521,1076.4,,
2637,11/20/12 10:32:16  AM,18.521,1097.9,,
2638,11/20/12 11:02:16  AM,18.521,1097.9,,
2639,11/20/12 11:32:16  AM,18.521,936.5,,
2640,11/20/12 12:02:16  PM,18.331,968.8,,
2641,11/20/12 12:32:16  PM,18.236,958.0,,
2642,11/20/12 01:02:16  PM,18.140,1130.2,,
2643,11/20/12 01:32:16  PM,18.140,936.5,,
2644,11/20/12 02:02:16  PM,18.140,1108.7,,
2645,11/20/12 02:32:16  PM,18.236,1087.2,,
2646,11/20/12 03:02:16  PM,18.236,958.0,,
2647,11/20/12 03:32:16  PM,18.236,1065.6,,
2648,11/20/12 04:02:16  PM,18.236,968.8,,
2649,11/20/12 04:32:16  PM,18.236,1033.3,,
2650,11/20/12 05:02:16  PM,18.236,947.2,,
2651,11/20/12 05:32:16  PM,18.236,1130.2,,
2652,11/20/12 06:02:16  PM,18.331,1108.7,,
2653,11/20/12 06:32:16  PM,18.331,958.0,,
2654,11/20/12 07:02:16  PM,18.331,1076.4,,
2655,11/20/12 07:32:16  PM,18.331,958.0,,
2656,11/20/12 08:02:16  PM,18.331,990.3,,
2657,11/20/12 08:32:16  PM,18.331,1119.5,,
2658,11/20/12 09:02:16  PM,18.331,1087.2,,
2659,11/20/12 09:32:16  PM,18.331,1065.6,,
2660,11/20/12 10:02:16  PM,18.331,1011.8,,
2661,11/20/12 10:32:16  PM,18.331,958.0,,
2662,11/20/12 11:02:16  PM,18.331,1108.7,,
2663,11/20/12 11:32:16  PM,18.331,1011.8,,
2664,11/21/12 12:02:16  AM,18.331,1087.2,,
2665,11/21/12 12:32:16  AM,18.331,1097.9,,
2666,11/21/12 01:02:16  AM,18.331,1087.2,,
2667,11/21/12 01:32:16  AM,18.331,947.2,,
2668,11/21/12 02:02:16  AM,18.331,1097.9,,
2669,11/21/12 02:32:16  AM,18.331,990.3,,
2670,11/21/12 03:02:16  AM,18.331,1076.4,,
2671,11/21/12 03:32:16  AM,18.331,1011.8,,
2672,11/21/12 04:02:16  AM,18.331,1065.6,,
2673,11/21/12 04:32:16  AM,18.331,1119.5,,
2674,11/21/12 05:02:16  AM,18.331,1087.2,,
2675,11/21/12 05:32:16  AM,18.331,1141.0,,
2676,11/21/12 06:02:16  AM,18.331,947.2,,
2677,11/21/12 06:32:16  AM,18.331,1130.2,,
2678,11/21/12 07:02:16  AM,18.331,1119.5,,
2679,11/21/12 07:32:16  AM,18.331,1097.9,,
2680,11/21/12 08:02:16  AM,18.331,968.8,,
2681,11/21/12 08:32:16  AM,18.331,968.8,,
2682,11/21/12 09:02:16  AM,18.331,1054.9,,
2683,11/21/12 09:32:16  AM,18.331,1022.6,,
2684,11/21/12 10:02:16  AM,18.331,1141.0,,
2685,11/21/12 10:32:16  AM,18.331,1033.3,,
2686,11/21/12 11:02:16  AM,18.331,1108.7,,
2687,11/21/12 11:32:16  AM,18.331,1087.2,,
2688,11/21/12 12:02:16  PM,18.331,1141.0,,
2689,11/21/12 12:32:16  PM,18.331,1130.2,,
2690,11/21/12 01:02:16  PM,18.331,1097.9,,
2691,11/21/12 01:32:16  PM,18.331,1011.8,,
2692,11/21/12 02:02:16  PM,18.426,1097.9,,
2693,11/21/12 02:32:16  PM,18.426,1141.0,,
2694,11/21/12 03:02:16  PM,18.426,1108.7,,
2695,11/21/12 03:32:16  PM,18.426,1033.3,,
2696,11/21/12 04:02:16  PM,18.426,979.5,,
2697,11/21/12 04:32:16  PM,18.521,1108.7,,
2698,11/21/12 05:02:16  PM,18.521,1065.6,,
2699,11/21/12 05:32:16  PM,18.521,1022.6,,
2700,11/21/12 06:02:16  PM,18.521,1022.6,,
2701,11/21/12 06:32:16  PM,18.521,1141.0,,
2702,11/21/12 07:02:16  PM,18.521,979.5,,
2703,11/21/12 07:32:16  PM,18.521,1054.9,,
2704,11/21/12 08:02:16  PM,18.521,1044.1,,
2705,11/21/12 08:32:16  PM,18.521,1097.9,,
2706,11/21/12 09:02:16  PM,18.521,1076.4,,
2707,11/21/12 09:32:16  PM,18.521,1097.9,,
2708,11/21/12 10:02:16  PM,18.521,1054.9,,
2709,11/21/12 10:32:16  PM,18.521,1108.7,,
2710,11/21/12 11:02:16  PM,18.521,1011.8,,
2711,11/21/12 11:32:16  PM,18.521,1141.0,,
2712,11/22/12 12:02:16  AM,18.521,1119.5,,
2713,11/22/12 12:32:16  AM,18.521,1054.9,,
2714,11/22/12 01:02:16  AM,18.521,958.0,,
2715,11/22/12 01:32:16  AM,18.521,990.3,,
2716,11/22/12 02:02:16  AM,18.521,1119.5,,
2717,11/22/12 02:32:16  AM,18.521,1065.6,,
2718,11/22/12 03:02:16  AM,18.521,1108.7,,
2719,11/22/12 03:32:16  AM,18.521,1054.9,,
2720,11/22/12 04:02:16  AM,18.521,1087.2,,
2721,11/22/12 04:32:16  AM,18.521,1097.9,,
2722,11/22/12 05:02:16  AM,18.521,925.7,,
2723,11/22/12 05:32:16  AM,18.521,1087.2,,
2724,11/22/12 06:02:16  AM,18.521,1001.0,,
2725,11/22/12 06:32:16  AM,18.521,1044.1,,
2726,11/22/12 07:02:16  AM,18.426,1044.1,,
2727,11/22/12 07:32:16  AM,18.521,1130.2,,
2728,11/22/12 08:02:16  AM,18.426,1119.5,,
2729,11/22/12 08:32:16  AM,18.426,1087.2,,
2730,11/22/12 09:02:16  AM,18.426,1076.4,,
2731,11/22/12 09:32:16  AM,18.426,947.2,,
2732,11/22/12 10:02:16  AM,18.426,1087.2,,
2733,11/22/12 10:32:16  AM,18.426,1065.6,,
2734,11/22/12 11:02:16  AM,18.426,1011.8,,
2735,11/22/12 11:32:16  AM,18.426,979.5,,
2736,11/22/12 12:02:16  PM,18.426,1097.9,,
2737,11/22/12 12:32:16  PM,18.426,1001.0,,
2738,11/22/12 01:02:16  PM,18.426,979.5,,
2739,11/22/12 01:32:16  PM,18.426,1076.4,,
2740,11/22/12 02:02:16  PM,18.426,1087.2,,
2741,11/22/12 02:32:16  PM,18.521,1097.9,,
2742,11/22/12 03:02:16  PM,18.521,1011.8,,
2743,11/22/12 03:32:16  PM,18.521,1001.0,,
2744,11/22/12 04:02:16  PM,18.521,990.3,,
2745,11/22/12 04:32:16  PM,18.521,1054.9,,
2746,11/22/12 05:02:16  PM,18.521,990.3,,
2747,11/22/12 05:32:16  PM,18.521,936.5,,
2748,11/22/12 06:02:16  PM,18.521,1065.6,,
2749,11/22/12 06:32:16  PM,18.521,1044.1,,
2750,11/22/12 07:02:16  PM,18.616,947.2,,
2751,11/22/12 07:32:16  PM,18.616,1087.2,,
2752,11/22/12 08:02:16  PM,18.521,1087.2,,
2753,11/22/12 08:32:16  PM,18.521,893.4,,
2754,11/22/12 09:02:16  PM,18.521,893.4,,
2755,11/22/12 09:32:16  PM,18.521,1054.9,,
2756,11/22/12 10:02:16  PM,18.521,925.7,,
2757,11/22/12 10:32:16  PM,18.521,1108.7,,
2758,11/22/12 11:02:16  PM,18.521,1065.6,,
2759,11/22/12 11:32:16  PM,18.521,1033.3,,
2760,11/23/12 12:02:16  AM,18.521,1054.9,,
2761,11/23/12 12:32:16  AM,18.521,947.2,,
2762,11/23/12 01:02:16  AM,18.521,914.9,,
2763,11/23/12 01:32:16  AM,18.521,904.2,,
2764,11/23/12 02:02:16  AM,18.521,1001.0,,
2765,11/23/12 02:32:16  AM,18.426,1044.1,,
2766,11/23/12 03:02:16  AM,18.426,968.8,,
2767,11/23/12 03:32:16  AM,18.426,1076.4,,
2768,11/23/12 04:02:16  AM,18.426,914.9,,
2769,11/23/12 04:32:16  AM,18.426,968.8,,
2770,11/23/12 05:02:16  AM,18.426,968.8,,
2771,11/23/12 05:32:16  AM,18.426,1022.6,,
2772,11/23/12 06:02:16  AM,18.426,1097.9,,
2773,11/23/12 06:32:16  AM,18.426,936.5,,
2774,11/23/12 07:02:16  AM,18.426,1001.0,,
2775,11/23/12 07:32:16  AM,18.426,936.5,,
2776,11/23/12 08:02:16  AM,18.426,1033.3,,
2777,11/23/12 08:32:16  AM,18.426,1044.1,,
2778,11/23/12 09:02:16  AM,18.426,1033.3,,
2779,11/23/12 09:32:16  AM,18.331,947.2,,
2780,11/23/12 10:02:16  AM,18.426,936.5,,
2781,11/23/12 10:32:16  AM,18.331,936.5,,
2782,11/23/12 11:02:16  AM,18.426,1011.8,,
2783,11/23/12 11:32:16  AM,18.426,1033.3,,
2784,11/23/12 12:02:16  PM,17.950,0.0,,
2785,11/23/12 12:32:16  PM,17.379,0.0,,
2786,11/23/12 01:02:16  PM,17.760,990.3,,
2787,11/23/12 01:32:16  PM,18.045,1022.6,,
2788,11/23/12 02:02:16  PM,18.045,1065.6,,
2789,11/23/12 02:32:16  PM,18.045,958.0,,
2790,11/23/12 03:02:16  PM,18.045,1022.6,,
2791,11/23/12 03:32:16  PM,18.140,1054.9,,
2792,11/23/12 04:02:16  PM,18.140,1054.9,,
2793,11/23/12 04:32:16  PM,18.140,990.3,,
2794,11/23/12 05:02:16  PM,18.140,1022.6,,
2795,11/23/12 05:32:16  PM,18.236,1001.0,,
2796,11/23/12 06:02:16  PM,18.236,1065.6,,
2797,11/23/12 06:32:16  PM,18.236,1022.6,,
2798,11/23/12 07:02:16  PM,18.236,1044.1,,
2799,11/23/12 07:32:16  PM,18.236,1065.6,,
2800,11/23/12 08:02:16  PM,18.331,1065.6,,
2801,11/23/12 08:32:16  PM,18.331,1087.2,,
2802,11/23/12 09:02:16  PM,18.331,990.3,,
2803,11/23/12 09:32:16  PM,18.331,1044.1,,
2804,11/23/12 10:02:16  PM,18.331,1033.3,,
2805,11/23/12 10:32:16  PM,18.331,1054.9,,
2806,11/23/12 11:02:16  PM,18.426,1001.0,,
2807,11/23/12 11:32:16  PM,18.426,1087.2,,
2808,11/24/12 12:02:16  AM,18.426,1065.6,,
2809,11/24/12 12:32:16  AM,18.426,1022.6,,
2810,11/24/12 01:02:16  AM,18.426,968.8,,
2811,11/24/12 01:32:16  AM,18.426,1076.4,,
2812,11/24/12 02:02:16  AM,18.426,990.3,,
2813,11/24/12 02:32:16  AM,18.426,1033.3,,
2814,11/24/12 03:02:16  AM,18.521,904.2,,
2815,11/24/12 03:32:16  AM,18.521,1054.9,,
2816,11/24/12 04:02:16  AM,18.521,1011.8,,
2817,11/24/12 04:32:16  AM,18.521,1065.6,,
2818,11/24/12 05:02:16  AM,18.521,1087.2,,
2819,11/24/12 05:32:16  AM,18.521,914.9,,
2820,11/24/12 06:02:16  AM,18.521,1065.6,,
2821,11/24/12 06:32:16  AM,18.521,968.8,,
2822,11/24/12 07:02:16  AM,18.521,1076.4,,
2823,11/24/12 07:32:16  AM,18.521,1022.6,,
2824,11/24/12 08:02:16  AM,18.521,1001.0,,
2825,11/24/12 08:32:16  AM,18.521,979.5,,
2826,11/24/12 09:02:16  AM,18.521,1044.1,,
2827,11/24/12 09:32:16  AM,18.521,947.2,,
2828,11/24/12 10:02:16  AM,18.521,1054.9,,
2829,11/24/12 10:32:16  AM,18.521,936.5,,
2830,11/24/12 11:02:16  AM,18.521,914.9,,
2831,11/24/12 11:32:16  AM,18.521,1022.6,,
2832,11/24/12 12:02:16  PM,18.521,990.3,,
2833,11/24/12 12:32:16  PM,18.521,1022.6,,
2834,11/24/12 01:02:16  PM,18.521,1065.6,,
2835,11/24/12 01:32:16  PM,18.426,1087.2,,
2836,11/24/12 02:02:16  PM,18.426,947.2,,
2837,11/24/12 02:32:16  PM,18.426,1044.1,,
2838,11/24/12 03:02:16  PM,18.426,1022.6,,
2839,11/24/12 03:32:16  PM,18.426,914.9,,
2840,11/24/12 04:02:16  PM,18.426,1011.8,,
2841,11/24/12 04:32:16  PM,18.426,1044.1,,
2842,11/24/12 05:02:16  PM,18.426,968.8,,
2843,11/24/12 05:32:16  PM,18.426,1033.3,,
2844,11/24/12 06:02:16  PM,18.426,904.2,,
2845,11/24/12 06:32:16  PM,18.426,979.5,,
2846,11/24/12 07:02:16  PM,18.426,1044.1,,
2847,11/24/12 07:32:16  PM,18.426,914.9,,
2848,11/24/12 08:02:16  PM,18.426,1097.9,,
2849,11/24/12 08:32:16  PM,18.331,990.3,,
2850,11/24/12 09:02:16  PM,18.331,990.3,,
2851,11/24/12 09:32:16  PM,18.331,1022.6,,
2852,11/24/12 10:02:16  PM,18.331,979.5,,
2853,11/24/12 10:32:16  PM,18.331,1044.1,,
2854,11/24/12 11:02:16  PM,18.331,1033.3,,
2855,11/24/12 11:32:16  PM,18.236,1033.3,,
2856,11/25/12 12:02:16  AM,18.236,893.4,,
2857,11/25/12 12:32:16  AM,18.236,1054.9,,
2858,11/25/12 01:02:16  AM,18.236,1076.4,,
2859,11/25/12 01:32:16  AM,18.236,947.2,,
2860,11/25/12 02:02:16  AM,18.236,1001.0,,
2861,11/25/12 02:32:16  AM,18.236,1011.8,,
2862,11/25/12 03:02:16  AM,18.236,936.5,,
2863,11/25/12 03:32:16  AM,18.140,979.5,,
2864,11/25/12 04:02:16  AM,18.140,1076.4,,
2865,11/25/12 04:32:16  AM,18.140,979.5,,
2866,11/25/12 05:02:16  AM,18.140,1033.3,,
2867,11/25/12 05:32:16  AM,18.045,1054.9,,
2868,11/25/12 06:02:16  AM,18.045,990.3,,
2869,11/25/12 06:32:16  AM,18.045,968.8,,
2870,11/25/12 07:02:16  AM,18.045,904.2,,
2871,11/25/12 07:32:16  AM,18.045,871.9,,
2872,11/25/12 08:02:16  AM,18.045,1054.9,,
2873,11/25/12 08:32:16  AM,17.950,904.2,,
2874,11/25/12 09:02:16  AM,17.950,990.3,,
2875,11/25/12 09:32:16  AM,17.950,914.9,,
2876,11/25/12 10:02:16  AM,17.950,1044.1,,
2877,11/25/12 10:32:16  AM,17.950,990.3,,
2878,11/25/12 11:02:16  AM,17.950,979.5,,
2879,11/25/12 11:32:16  AM,17.950,1033.3,,
2880,11/25/12 12:02:16  PM,17.855,968.8,,
2881,11/25/12 12:32:16  PM,17.855,1044.1,,
2882,11/25/12 01:02:16  PM,17.855,925.7,,
2883,11/25/12 01:32:16  PM,17.855,947.2,,
2884,11/25/12 02:02:16  PM,17.855,958.0,,
2885,11/25/12 02:32:16  PM,17.855,1076.4,,
2886,11/25/12 03:02:16  PM,17.855,979.5,,
2887,11/25/12 03:32:16  PM,17.855,958.0,,
2888,11/25/12 04:02:16  PM,17.855,1011.8,,
2889,11/25/12 04:32:16  PM,17.855,1022.6,,
2890,11/25/12 05:02:16  PM,17.855,979.5,,
2891,11/25/12 05:32:16  PM,17.855,1033.3,,
2892,11/25/12 06:02:16  PM,17.855,968.8,,
2893,11/25/12 06:32:16  PM,17.855,925.7,,
2894,11/25/12 07:02:16  PM,17.855,1076.4,,
2895,11/25/12 07:32:16  PM,17.855,1033.3,,
2896,11/25/12 08:02:16  PM,17.855,979.5,,
2897,11/25/12 08:32:16  PM,17.855,1044.1,,
2898,11/25/12 09:02:16  PM,17.855,968.8,,
2899,11/25/12 09:32:16  PM,17.760,1033.3,,
2900,11/25/12 10:02:16  PM,17.760,904.2,,
2901,11/25/12 10:32:16  PM,17.760,914.9,,
2902,11/25/12 11:02:16  PM,17.760,1033.3,,
2903,11/25/12 11:32:16  PM,17.760,1054.9,,
2904,11/26/12 12:02:16  AM,17.760,904.2,,
2905,11/26/12 12:32:16  AM,17.760,1044.1,,
2906,11/26/12 01:02:16  AM,17.760,1087.2,,
2907,11/26/12 01:32:16  AM,17.760,990.3,,
2908,11/26/12 02:02:16  AM,17.760,893.4,,
2909,11/26/12 02:32:16  AM,17.760,958.0,,
2910,11/26/12 03:02:16  AM,17.760,1054.9,,
2911,11/26/12 03:32:16  AM,17.760,968.8,,
2912,11/26/12 04:02:16  AM,17.760,1054.9,,
2913,11/26/12 04:32:16  AM,17.665,936.5,,
2914,11/26/12 05:02:16  AM,17.665,893.4,,
2915,11/26/12 05:32:16  AM,17.665,1044.1,,
2916,11/26/12 06:02:16  AM,17.665,1022.6,,
2917,11/26/12 06:32:16  AM,17.665,1044.1,,
2918,11/26/12 07:02:16  AM,17.665,893.4,,
2919,11/26/12 07:32:16  AM,17.665,1011.8,,
2920,11/26/12 08:02:16  AM,17.665,1001.0,,
2921,11/26/12 08:32:16  AM,17.665,947.2,,
2922,11/26/12 09:02:16  AM,17.665,1001.0,,
2923,11/26/12 09:32:16  AM,17.665,914.9,,
